K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
3.9000000000000004,6.7,0.4401143532291889,0.18213574998578555,500.0,148.0,148.0,12.0,10.924,0.0,0.0,0.0,0.0,0.2724408192617265
3.95,6.7,0.3081400386234423,0.1751151285582851,345.612,192.384,155.064,102.91,38.11,91.95338740905656,35.55925398542552,5.926542330904249,42.44410324179318,6.385757590137609
4.0,6.7,0.312151996582249,0.17343542163710576,367.856,199.996,156.3,91.336,33.264,115.9851510496065,31.495967741918932,12.498399897586875,51.82909514934652,7.057641532410104
4.050000000000001,6.7,0.49495374642391987,0.16528018881837536,517.0,169.0,71.754,43.0,17.002,0.0,0.0,0.4306785344082015,0.0,1.5703490057945724
4.1,6.7,0.3114689026004542,0.1639865264419192,362.906,139.862,95.226,52.11,32.072,73.93573671777388,6.529544853969567,13.631541512242702,16.674588450693495,17.433038059959785
4.15,6.7,0.32730806703928805,0.17137703963260079,311.004,189.37,155.996,123.404,36.72,86.64765423252922,32.49973999895991,0.9999919999680025,44.303913867738714,8.202536193153897
4.2,6.7,0.3386603675022681,0.1620694958566106,325.31,182.62,143.896,114.512,36.456,79.41290764101268,33.719661920013316,10.33117534455784,34.95582721092435,8.309035082366677
4.25,6.7,0.400977324090057,0.1209723217030099,286.884,151.008,131.434,94.642,38.54,62.659672389823605,11.87063334451874,18.145678383571124,27.313986087717073,6.920433512432574
4.300000000000001,6.7,0.35014612356062025,0.16845629931548636,394.71,160.0,146.0,85.708,28.116,43.97001137138808,0.0,0.0,51.13275599847922,15.166362253355251
4.35,6.7,0.36499446877486974,0.20094666878494669,218.566,161.662,155.422,125.508,69.994,90.43011469637744,11.53463289402829,5.299426006653943,29.850526561519867,25.159450788918228
4.4,6.7,0.36866300472778807,0.18028079621081375,414.0,170.0,158.0,87.542,18.182,81.0,0.0,4.0,66.48744419813416,3.064779926846297
4.45,6.7,0.48221860125459826,0.19051795002929237,538.0,181.0,118.0,32.554,24.0,0.0,0.0,0.0,0.4970754469896889,0.0
4.5,6.7,0.4765382377009491,0.16169695005390775,496.0,128.35,124.0,15.0,14.832,0.0,2.5867933817759647,0.0,0.0,0.5547756303227415
4.550000000000001,6.7,0.4222024799634968,0.1805801454464054,459.86,179.0,138.0,42.208,25.426,33.6333227618086,0.0,0.0,20.66893166082848,1.6686893060123562
4.6,6.7,0.4450262666531222,0.19115809319171073,490.85,169.0,148.0,36.15,21.274,32.12207185098732,0.0,0.0,21.986075138596323,1.6597963730530314
4.65,6.7,0.4457443703689423,0.2059593037284086,500.0,158.0,154.836,16.646,15.812,0.0,0.0,0.5487294415283361,0.576787655901198,0.5183203642536163
4.7,6.7,0.5681222059442252,0.16385809540390636,557.0,165.0,67.0,33.0,12.584,0.0,0.0,0.0,0.0,0.6595028430567982
4.75,6.7,0.45447729331771336,0.21023420680471566,499.0,172.868,113.0,32.0,17.078,0.0,0.6249607987706133,0.0,0.0,0.2681715868618461
4.800000000000001,6.7,0.6588421587994169,0.10388856654587857,697.0,111.0,58.73,10.656,8.932,0.0,0.0,0.44395945760846467,0.5776365639396466,0.5791165685766563
4.85,6.7,0.4549967031555809,0.20083774489456294,492.0,173.0,101.0,35.0,34.0,0.0,0.0,0.0,0.0,0.0
4.9,6.7,0.5014927300209636,0.17730559857878986,544.0,180.0,84.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0
4.95,6.7,0.5784253149819711,0.14580901187110532,621.0,130.0,96.0,9.798,8.376,0.0,0.0,0.0,0.9344495706029281,0.9852025172521639
5.0,6.7,0.6291469232931843,0.11507456023327081,669.0,106.0,82.0,11.046,8.426,0.0,0.0,0.0,0.20948508300115515,0.5181930142331144
1.0,6.800000000000001,0.02791342484491242,0.012517395721743945,42.524,35.556,29.788,27.506,25.258,4.879080241193023,5.432758415390821,5.179484144198148,4.382460952478644,4.24068815170368
1.05,6.800000000000001,0.02681960096661744,0.013217772058055507,43.394,32.73,26.944,23.714,21.982,8.884523847680267,8.789601811231243,5.163803249543901,2.41582366906197,1.8508581793319518
1.1,6.800000000000001,0.026045138297953508,0.012495747338585618,39.134,30.114,26.368,24.944,23.008,6.321395731956666,3.408959372007824,1.8869488599323545,2.082513865500054,1.9005094053963494
1.15,6.800000000000001,0.026004548546300906,0.0136441134895983,41.088,29.816,25.79,22.792,21.532,8.48623921416316,6.332309531284769,3.823859307035237,2.104456224301189,1.4187938539477805
1.2,6.800000000000001,0.02553370184790068,0.012423292407605313,39.298,31.806,24.982,21.67,20.37,5.207801455508847,5.516916167570433,3.5538255443957802,2.3240266779880128,1.7756970462328217
1.25,6.800000000000001,0.02976504365601236,0.011551415510511875,37.114,29.754,24.744,21.646,19.75,6.142393995829322,3.2645802180372088,4.0222461386643005,2.5005367423815184,1.646663292844047
1.3,6.800000000000001,0.027550214033233857,0.014610334782203489,38.398,31.566,27.468,24.214,22.41,9.616839189671401,4.716104748624656,2.9961602093346182,2.7648153645406457,2.6536578528514156
1.35,6.800000000000001,0.03067127508150161,0.015669504369897676,39.116,31.996,26.506,24.618,22.276,7.227623675870262,4.63982585880118,3.938269162969965,3.424043808130969,2.4915505212618183
1.4,6.800000000000001,0.030792102979249565,0.01520979177923631,46.736,31.278,27.054,24.6,22.468,19.397069469381215,5.284762624754306,1.1519913194117433,2.0484140206510966,2.0680851046318205
1.45,6.800000000000001,0.03137873976288354,0.015975710414269213,48.608,30.654,24.992,22.392,20.14,14.400081110882711,5.852715950736035,3.3015051113090923,2.806837366147164,2.79506708327368
1.5,6.800000000000001,0.03186772418140004,0.014467925597091277,33.494,26.392,23.928,21.992,20.15,7.646565503544716,3.0689307584238468,1.5201368359460277,1.9565111806478355,1.68982247588319
1.55,6.800000000000001,0.02999527393374567,0.013812856158306816,28.84,23.8,21.486,20.064,18.664,5.071331186187692,3.2808535474781486,1.7244720931345998,1.4099304947407822,1.1113523293717422
1.6,6.800000000000001,0.034899227843955105,0.017237572257183014,24.142,21.268,19.68,18.662,17.726,4.915875913812311,2.7195911457423265,1.5078461459976613,0.9379530905114606,1.0425564732905366
1.65,6.800000000000001,0.03333487789605821,0.017307291119186174,28.796,24.2,22.67,21.652,20.468,4.058864865944644,2.268038800373572,1.4996999699939977,1.6753793600256512,1.8201582348795953
1.7000000000000002,6.800000000000001,0.02762273427250415,0.016154824685511795,33.248,26.562,24.51,22.828,22.038,9.69218736921651,2.4087664893052674,2.0341828826337096,1.6243201654846178,1.6650993964325336
1.75,6.800000000000001,0.028120496793710842,0.01600658033471037,24.504,21.572,20.014,18.852,18.212,4.507991126876807,1.9154153596543995,1.731416760921524,1.0517109869160843,0.8360956883036763
1.8,6.800000000000001,0.027988800277829476,0.013258351948731976,34.06,24.968,23.078,22.112,20.75,8.184644158422538,2.207934781645502,1.9338862427764545,1.866401885982761,1.5657266683556232
1.85,6.800000000000001,0.03246834896914909,0.015145221638211335,32.434,25.156,21.232,20.322,19.772,9.605917134766516,4.538685272190619,2.4888101574849033,1.84670409107684,1.2506062529829325
1.9,6.800000000000001,0.028602870427464816,0.011884800017802078,30.934,23.564,21.266,20.394,19.538,7.500776226498156,4.598467570832708,2.42471524101285,1.0386356435247122,0.9739383964091368
1.9500000000000002,6.800000000000001,0.032781035979308266,0.015701699121001098,30.5,25.188,22.832,20.818,19.744,4.8586006215781925,2.567616793838208,2.468152345379036,2.0825167466313452,1.7591088653065057
2.0,6.800000000000001,0.03625120716461932,0.016499749264680903,35.526,29.682,26.34,23.674,21.478,8.955072529019544,3.3563188167991327,2.6766396843804006,2.4032736007371196,2.2094153072702314
2.05,6.800000000000001,0.02823091009261988,0.014175232279792626,28.188,24.696,21.924,21.392,20.762,4.081256669213548,2.177977043037878,1.210877367861834,0.9870845961719783,1.0589409804139243
2.1,6.800000000000001,0.03078696864687798,0.01560659036338015,37.4,28.622,25.37,22.548,21.124,12.163387686002695,3.2383816946122925,2.0012745938526226,1.591130415773659,0.38029462262829805
2.1500000000000004,6.800000000000001,0.02651673222154927,0.01193864615710007,33.61,26.396,22.08,19.44,18.82,6.398273204545118,2.737733369048196,3.2201863300125892,1.5806327846783395,0.5399999999999989
2.2,6.800000000000001,0.032865446853527464,0.015382069705098323,28.284,25.042,23.528,22.168,21.152,3.0396289247209056,1.4241615076949685,0.8747662544931653,1.1453279006468011,0.9256867720778998
2.25,6.800000000000001,0.027550956366409616,0.015846476421753068,38.99,30.39,28.388,25.796,24.086,9.795810328911012,2.562401217608206,1.9093077279474933,2.019500928447417,2.102998811221731
2.3,6.800000000000001,0.027609123168884246,0.01551688861269834,36.782,28.776,24.306,22.512,20.74,8.302197058610467,3.144173023228843,2.4642167112492332,2.3327786007248954,0.8416650165000377
2.35,6.800000000000001,0.029292946542504614,0.014529036710859445,34.08,26.69,23.196,21.658,20.786,4.341151920861554,4.589760342327272,1.7915311886763243,1.5261179508806062,1.5900327040661797
2.4000000000000004,6.800000000000001,0.033907365682446775,0.014565559242912487,35.054,28.364,26.73,24.606,22.744,8.862227936585695,1.5898125675688923,1.707951989957565,1.3125410469772054,1.5081326201630953
2.45,6.800000000000001,0.03075223943944049,0.019674128204541973,32.024,28.81,27.632,25.774,23.212,3.7909661037788265,1.6893489870361311,1.1263107919220106,1.5043018314154881,1.773994363012461
2.5,6.800000000000001,0.0352168266055088,0.01954794442760485,43.516,32.704,26.28,23.28,22.35,1.5263498943558056,5.921180963287671,2.7440116617827957,1.8755265927200322,1.211404143958572
2.55,6.800000000000001,0.03250063308749411,0.016005647476406377,36.698,29.22,26.502,23.526,22.2,3.292840111514675,2.4729739181802914,1.8072066843612566,1.601662885878303,1.314534138012406
2.6,6.800000000000001,0.036067866780659166,0.016542360298903977,45.856,29.874,26.718,24.782,23.554,0.6412986823625947,4.1825977573751905,3.586429422141181,2.122846202625149,1.593450344378516
2.6500000000000004,6.800000000000001,0.037400536119443016,0.020141518477200825,29.022,24.32,23.224,21.896,20.442,6.339520171117046,3.3456837866122355,2.899279910598485,1.9598938746779124,1.015202442865461
2.7,6.800000000000001,0.03606150223693176,0.022836156281081117,38.568,31.028,28.162,25.22,23.67,11.171453620724568,3.5444627237424755,3.409362990354667,3.0363794229311876,2.8434310260669333
2.75,6.800000000000001,0.030087809595453527,0.016896117830749863,32.998,29.562,28.484,26.642,25.93,4.882417024384498,2.0352287340738866,1.8914925323669591,1.1907291883547613,1.4160155366379361
2.8,6.800000000000001,0.03560271944920543,0.018521978962485388,50.83,32.53,29.928,27.67,25.268,1.4032462364104186,3.8216619421398423,1.3033863586826422,1.7723148704448684,0.9487760536607154
2.85,6.800000000000001,0.039409305918523894,0.0153556943306491,49.958,41.642,38.076,29.898,27.522,0.2687675575660151,1.217306863531127,1.0422207059927409,1.8481331120890525,0.888547128744451
2.9000000000000004,6.800000000000001,0.03001098215605061,0.014746071910564299,49.19,35.93,33.502,30.204,27.18,0.4537620521815414,2.8867109311463794,2.436800361129323,2.496874846683344,2.057085316655581
2.95,6.800000000000001,0.041141300402089,0.023092549223127517,40.19,38.294,35.972,28.354,24.474,1.3167763667381134,1.054307355565736,2.2545988556725347,3.5373272395976967,1.768989542083272
3.0,6.800000000000001,0.03644964509980433,0.016167668433083,52.0,36.684,30.286,27.13,25.264,0.0,1.601294476353426,1.3069827848904543,1.6676630355080735,1.1055785815580959
3.0500000000000003,6.800000000000001,0.03542297960198621,0.01971912513979257,42.576,40.262,39.054,36.174,27.318,1.4913832505429248,1.3028261587794394,1.524166657554222,2.1999372718329906,0.9617047363926207
3.1,6.800000000000001,0.03890110444593842,0.01996434877465952,48.286,44.954,39.466,26.16,24.106,1.0659287030566351,0.20948508300115304,1.1299752209672569,2.9883774861954766,0.9352881908802237
3.15,6.800000000000001,0.037427494035801194,0.020895351530948826,51.888,41.652,27.554,25.318,23.668,0.31536645351083126,0.935358754703233,2.767505013545614,1.0123615954786163,1.7034600083359772
3.2,6.800000000000001,0.038921624007118086,0.017684775675467633,56.674,40.0,30.262,27.196,25.008,0.9207192840382975,1.5466091943344964,3.6733303690248116,1.2702692627943157,1.1135241353468728
3.25,6.800000000000001,0.04468260960510771,0.02245895455844283,56.548,44.638,38.35,30.602,23.626,2.206285566285543,5.87290013536749,4.0238662999657455,5.387726422156198,0.6404092441556408
3.3000000000000003,6.800000000000001,0.3540575910977722,0.023078341722712965,423.0,35.236,20.904,17.874,14.7,0.0,2.131737319652683,2.4369620432004964,2.208647549972615,1.779325714983067
3.35,6.800000000000001,0.32282091375580635,0.031660223729020526,393.408,54.17,19.438,17.656,16.666,0.912981927531978,3.40897345252203,1.8979346669471995,1.4288680834842662,1.0744505572617102
3.4000000000000004,6.800000000000001,0.3279338652772656,0.11936321062666169,394.0,103.066,86.684,36.046,21.038,0.0,2.29818276035654,5.810348010231394,7.749315066507538,3.3669802494223244
3.45,6.800000000000001,0.38585116203213327,0.027084655689219094,456.0,54.176,27.228,17.932,16.328,0.0,0.5665897987080248,8.638056262840612,1.204730675296343,0.8946597118457945
3.5,6.800000000000001,0.28034441100103136,0.17409134663839587,380.334,190.34,149.164,33.5,15.494,67.78981076828626,3.4065231541852237,15.670006509251966,43.07665260904101,0.6617884858472494
3.5500000000000003,6.800000000000001,0.4233810695117704,0.17255723380407592,487.0,149.0,141.0,15.932,10.296,0.0,0.0,0.0,0.36245827346054804,1.652992437974222
3.6,6.800000000000001,0.4336217666979284,0.17193020661288233,487.0,141.0,138.0,16.186,10.062,0.0,0.0,0.0,0.3891066691795396,0.9644459549399295
3.6500000000000004,6.800000000000001,0.4315887742220093,0.17021852622024797,489.0,142.0,139.0,18.0,11.13,0.0,0.0,0.0,0.0,0.48692915295759404
3.7,6.800000000000001,0.2444986013572215,0.14197124521440457,164.744,132.968,94.226,83.61,49.044,46.97521116503895,18.525630245689367,15.479500121127996,14.863576285672314,6.662286694521646
3.75,6.800000000000001,0.3592547978785497,0.178882563424124,440.356,167.802,154.414,47.602,17.01,81.58669783733112,26.997681307845678,1.0346999565091342,42.59506539494918,5.851316091273812
3.8000000000000003,6.800000000000001,0.3542911430119782,0.18224921297193036,387.528,180.302,149.244,80.294,26.468,110.58164954457857,35.32204405183829,2.903181702890807,51.561570612230085,10.77761457837494
3.85,6.800000000000001,0.32457748299635847,0.17732895637634802,328.624,187.28,151.856,97.424,36.296,94.7238228958271,29.991358755481574,5.998271751096307,47.85231680911582,8.755363156374498
3.9000000000000004,6.800000000000001,0.3161828159644211,0.17384218252363942,321.02,191.008,152.744,103.172,38.268,89.69809139552501,30.984123934686224,7.995902950886784,41.871785440795506,9.216299474300914
3.95,6.800000000000001,0.3162042814144246,0.17533716974227523,360.992,193.264,150.272,90.288,34.448,111.33578012481013,30.95135383145627,12.97959999383644,45.35315927253561,11.664274345196135
4.0,6.800000000000001,0.30809807343747386,0.17397208414832563,346.496,186.12,147.064,90.64,38.082,98.41183863743241,32.32376215727365,8.951195674321927,43.921639313668706,9.501119723485246
4.050000000000001,6.800000000000001,0.3099072117386802,0.18378012665794285,192.64,152.214,65.312,60.278,51.626,47.73831165845712,31.163764278405093,15.768153220970344,5.237243167927183,8.431733155170427
4.1,6.800000000000001,0.33363233958781335,0.17048512476686517,377.892,188.44,148.34,90.14,31.596,115.26321328160213,39.91799594168036,2.494874746355022,52.392369673455136,8.82682185160663
4.15,6.800000000000001,0.3392156674072618,0.1680619631855616,399.706,178.838,148.268,81.352,29.962,108.12993833346962,34.427020725006166,2.909325695070946,50.39750089042134,9.422767958514106
4.2,6.800000000000001,0.31342441848005165,0.15699340772982925,430.442,165.962,143.102,50.896,18.076,78.74268623815178,23.58670294890752,5.348606921432907,37.39739541732828,5.736743327010544
4.25,6.800000000000001,0.539335537921417,0.14686939719531267,572.0,160.0,51.0,46.0,13.0,0.0,0.0,0.0,0.0,0.0
4.300000000000001,6.800000000000001,0.3607259485006788,0.17606911481152826,401.536,156.72,152.0,80.396,15.484,80.8728922692891,4.992153843783238,0.0,67.71392164097418,1.6253442712237902
4.35,6.800000000000001,0.40441802560779144,0.18723517220647456,351.388,158.0,145.0,106.634,35.156,48.94578077832667,0.0,0.0,31.226976222490556,12.628525804701056
4.4,6.800000000000001,0.41543797414384503,0.17785624241605683,457.372,172.0,140.0,71.364,25.214,60.9941113223236,0.0,0.0,45.40254953193719,5.498745675151725
4.45,6.800000000000001,0.3904669084322145,0.17955654502048543,432.26,168.66,156.08,67.494,15.044,83.97185480861984,3.3977051078632563,7.766183103687439,64.63567098746644,2.5333898239315573
4.5,6.800000000000001,0.3529230795764422,0.16524325364622047,194.642,142.668,62.956,32.834,27.932,34.25477829442187,24.592473970709058,25.780652900964387,11.252130642682705,3.27526731733458
4.550000000000001,6.800000000000001,0.40201186629134306,0.20272199428521126,494.0,158.0,157.0,19.864,14.63,0.0,0.0,0.0,0.7193775086837284,0.7301369734508724
4.6,6.800000000000001,0.3835936505058674,0.2046070500290673,182.996,155.592,84.638,68.414,55.81,39.95207108523889,5.368196717706998,27.58446947106285,12.153131448314017,11.135434432477275
4.65,6.800000000000001,0.39246508053944973,0.1745190923882159,448.602,171.0,113.0,43.51,27.986,20.620271482208995,0.0,0.0,11.85874782597216,4.580153272544496
4.7,6.800000000000001,0.49742325812984245,0.18295302050979884,559.0,160.0,125.0,24.3,12.166,0.0,0.0,0.0,0.45825756949558494,1.3558923261085312
4.75,6.800000000000001,0.5145123515999599,0.18437681242494666,561.0,178.0,109.0,23.44,11.608,0.0,0.0,0.0,0.7310266752998843,0.7761030859363984
4.800000000000001,6.800000000000001,0.5315092632956585,0.15694928359414753,567.0,164.0,85.0,19.706,12.968,0.0,0.0,0.0,3.0886184613836645,0.2509501942617308
4.85,6.800000000000001,0.3974802251446581,0.1995325670907483,504.0,163.0,150.0,26.994,25.41,0.0,0.0,0.0,2.0213767585484916,0.5117616632769584
