K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
7.5,5.2,0.8493096567122839,0.012482147652340809,440.0,6.172,5.774,5.286,5.016,0.0,0.5571498900655012,0.4182391660282419,0.4518893669915221,0.28938555596297505
7.6000000000000005,5.2,0.86219882302166,0.012990366442201546,445.0,6.078,5.844,5.53,4.844,0.0,0.41942341374797004,0.3628553430776507,0.5030904491242115,0.48131486575837246
7.7,5.2,0.8540096832121674,0.012493945393677038,442.0,6.372,5.348,5.042,4.456,0.0,0.4833383907781392,0.5204767045699564,0.3350164175081588,0.5060276672277914
7.800000000000001,5.2,0.8588851219676126,0.010998449332862165,444.0,6.28,5.916,5.562,4.854,0.0,0.44899888641287444,0.3477700389625288,0.584941022668099,0.7271065946613349
7.9,5.2,0.8670034796768191,0.011475504309928298,447.0,6.694,6.098,5.466,5.03,0.0,0.5218850448135123,0.3954693414159936,0.4988426605654347,0.4112177038990432
8.0,5.2,0.8644453821509994,0.015542915648172085,446.0,7.648,6.16,5.424,4.762,0.0,0.7128085296908279,0.6770524351924295,0.6035097348013537,0.4871919539565493
8.1,5.2,0.8688304790938156,0.013100984074920951,447.0,5.938,5.024,4.332,3.99,0.0,0.7253661144553153,0.6061550956644652,0.5947907194972032,0.09949874371066186
8.200000000000001,5.2,0.8685643109423661,0.011301677637957424,448.0,6.154,5.238,4.686,4.058,0.0,0.6215174977424205,0.5112298895800231,0.5435108094601234,0.2337434491060684
8.3,5.2,0.8688139017403834,0.011796327644406255,448.0,5.884,4.822,4.192,4.016,0.0,0.5572647485710892,0.43164337131479175,0.39387307600291804,0.12547509713086483
8.4,5.2,0.8713428487149458,0.012447051297078317,449.0,6.056,5.644,4.872,4.206,0.0,0.38582897765719926,0.584178055048287,0.6896491861809132,0.433086596421547
8.5,5.2,0.8706794944161718,0.011161103748153808,449.0,6.346,5.74,4.998,4.36,0.0,0.5121367005009497,0.5407402333838309,0.7224929065395738,0.5851495535331125
8.6,5.2,0.8707946469442156,0.03259462928063761,449.0,15.0,12.0,6.51,5.24,0.0,0.0,0.0,0.4998999899979985,0.4963869458396324
8.700000000000001,5.2,0.8732506732130867,0.030838962925087626,450.0,14.0,12.0,6.492,5.478,0.0,0.0,0.0,0.4999359959034771,0.5454502727105374
8.8,5.2,0.8807481936734735,0.02741995286697806,453.0,12.0,11.0,6.314,5.636,0.0,0.0,0.0,0.46411636471902223,0.5248847492545398
8.9,5.2,0.8713759941274903,0.031203736494302844,450.0,14.0,12.0,6.362,5.61,0.0,0.0,0.0,0.48057881767718513,0.5233545643251822
9.0,5.2,0.8854647906903094,0.025345647544604267,455.0,12.0,9.014,6.368,5.32,0.0,0.0,0.19443250757010755,0.510466453354184,0.693974062915898
9.1,5.2,0.8847801119831731,0.025753167352071116,455.0,12.0,8.962,6.218,5.752,0.0,0.0,0.30423017601809227,0.41288739384970313,0.43185182644050446
9.200000000000001,5.2,0.887482030341626,0.025104040817632057,456.0,12.0,7.908,6.492,5.048,0.0,0.0,0.3841041525419898,0.5347298383295991,0.8183495585628413
9.3,5.2,0.8870568162202072,0.02297151214023292,456.0,12.0,7.88,6.132,5.492,0.0,0.0,0.4534313619501835,0.42728912927899365,0.5233889567042848
9.4,5.2,0.886631877566983,0.02347084605689558,456.0,11.0,8.97,6.908,4.566,0.0,0.0,0.443959457608464,0.2890259503919976,0.7305094113014561
9.5,5.2,0.888756034767609,0.023294077517029513,457.0,11.0,7.966,6.724,5.046,0.0,0.0,0.22100678722609693,0.4688539218136089,0.5175751153214391
9.600000000000001,5.2,0.9048766257571151,0.015994699316695754,463.0,8.0,6.244,5.726,4.672,0.0,0.0,0.429492724036156,0.46359896462351835,0.7296684178447088
9.700000000000001,5.2,0.9074305522405998,0.013397553679782194,463.78,7.996,6.33,5.37,4.054,0.625779513886483,0.06311893535223803,0.49909918853870966,0.4828043081829318,0.36753775316285453
9.8,5.2,0.9019003312971186,0.017515912970707054,462.0,7.994,6.908,5.936,4.77,0.0,0.09981983770774212,0.289025950392002,0.24475293665245398,0.7273926037567322
9.9,5.2,0.9044679957990317,0.016537339033026118,463.0,7.0,6.916,5.768,4.688,0.0,0.0,0.2773878151613711,0.5676054968021352,0.8016582813144254
0.0,5.4,0.038430483996884146,0.021048690661987477,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.1,5.4,0.03810224221523029,0.021568462659211668,31.0,23.0,18.0,14.52,13.26,0.0,0.0,0.0,0.8772684879784518,0.4386342439892259
0.2,5.4,0.03761763165904532,0.02209347412672373,23.0,18.056,15.366,13.812,12.812,0.0,1.0792886546239733,0.850907750581697,0.7132012338744258,0.6234228099773079
0.30000000000000004,5.4,0.04043737296070561,0.022829029009197078,18.524,14.926,13.302,12.148,11.682,4.549442163606435,2.4804281888415867,1.725918885695383,0.7655690693856462,0.6847452080883809
0.4,5.4,0.040303484578205685,0.021980694841026438,17.396,12.814,11.616,11.064,10.534,2.242138265138909,1.01360939222168,0.7645547724002533,0.3576366871561109,0.49884266056543397
0.5,5.4,0.04327191116177218,0.02190080390175843,16.748,14.376,12.504,11.108,10.154,3.9477203548377093,1.9418094654213605,1.6631247698233602,1.3828723729975947,1.0345453107524984
0.6000000000000001,5.4,0.04160417511758032,0.017410178166681074,14.638,13.036,12.636,11.576,10.918,1.3247475231152506,0.9993517899118461,1.0351347738338237,0.5101215541417573,0.4327539716744378
0.7000000000000001,5.4,0.038228674724094136,0.018514615612715737,20.278,14.772,12.582,11.564,10.996,6.0077213650434835,2.6305923287351174,0.9996379344542701,0.523358385812245,0.8461583776102426
0.8,5.4,0.03624778990525471,0.019593188781641104,22.838,14.826,11.688,11.156,10.728,5.875691959250421,2.4746159297959753,0.7916160685584872,0.7587252467131953,0.6403249175223494
0.9,5.4,0.03893072009432363,0.024346744217592108,14.136,12.398,11.694,10.674,9.986,2.6240243901305513,1.1625816100386261,0.8416436300477772,0.8716214774774633,0.6525365890124427
1.0,5.4,0.04484186392117692,0.022138831322509715,21.266,16.224,12.944,11.808,10.442,1.3868107296960166,2.2248199927185057,1.2477435633975438,0.9752620160756846,0.8164778012903907
1.1,5.4,0.046907875559278264,0.02214824221425699,17.29,15.492,14.378,12.924,11.802,1.4120552397126633,1.3167900364143041,1.091382609353836,0.9910721467178916,1.2580922064777285
1.2000000000000002,5.4,0.046372573292207925,0.022286863538420926,22.768,18.11,13.526,10.844,9.854,3.002361737033031,1.9793685861910606,2.495861374355554,1.4225554470740422,0.9553449638743086
1.3,5.4,0.04349518597730812,0.020993195936550357,17.0,13.508,12.23,11.63,10.736,0.0,0.8473110408816833,0.8792610533851731,0.832526275861619,0.9582817957156424
1.4000000000000001,5.4,0.04468278574909065,0.023053155923126824,20.448,12.844,11.906,11.184,10.792,1.5720356230060355,1.2440514458815477,0.5806582471643722,0.6181779679024417,0.44803571286226157
1.5,5.4,0.041482016074154186,0.019670989830608006,25.332,14.37,13.41,12.358,11.69,2.1141844763407054,1.075685827739685,0.8257723657279842,0.7961381789614165,0.7758221445666539
1.6,5.4,0.044045381104088066,0.01943321452488121,18.99,15.154,13.422,11.962,10.56,0.09949874371066067,1.5120462955875396,1.0563692536229934,0.9058454614336834,0.725534285888686
1.7000000000000002,5.4,0.048217599944117735,0.0219555134827702,31.0,16.688,14.994,13.336,12.022,0.0,0.560942064744655,0.9110236001333907,0.8916860434031737,0.7781490859725997
1.8,5.4,0.05417193414618097,0.02892696912989479,31.072,18.0,18.0,14.768,14.0,0.5318044753478612,0.0,0.0,0.972715785828529,0.0
1.9000000000000001,5.4,0.0544467555043714,0.024704431478334107,29.906,20.262,17.986,14.778,13.514,0.29182871688714906,1.2382875271922922,0.1174904251417961,1.2036261878174621,0.5155618294637426
2.0,5.4,0.044904313819806765,0.025929812200200453,35.0,15.228,14.266,13.3,13.266,0.0,0.5656995669080882,0.44186423254207896,0.4582575694955834,0.44186423254207896
2.1,5.4,0.05171308342155522,0.022488663501700933,41.694,16.344,14.71,14.208,13.55,2.1827423118636795,1.3876829609100205,1.1072036849649658,0.7514891882123143,0.586088730483703
2.2,5.4,0.20736282424727817,0.04313195928939343,142.0,16.078,14.792,13.452,12.168,0.0,0.268171586861846,0.6638795071396598,1.0429266513039102,1.424000000000005
2.3000000000000003,5.4,0.24913190770918542,0.03599882265657008,165.0,18.472,16.704,14.704,13.192,0.0,0.6732131906016067,0.9551879396223556,0.9551879396223556,0.7342588099573598
2.4000000000000004,5.4,0.26153984216810133,0.03051170431043281,168.0,26.86,16.132,13.958,12.374,0.0,4.698127286483405,0.9912497162673009,0.3691016120257385,1.0593035447878
2.5,5.4,0.31273508795259713,0.028014761189370463,194.0,18.188,14.594,11.966,10.706,0.0,2.72775658738091,1.5700840741820175,1.3254599201786585,0.8941834263729117
2.6,5.4,0.32491962259971,0.03588518667870518,202.0,34.104,15.588,14.086,13.104,0.0,0.8468671678604535,0.9111838453352961,0.7032808827204106,0.8325767231913205
2.7,5.4,0.3428485808014111,0.03612806687699152,208.0,29.5,16.094,13.406,11.738,0.0,2.335380054723428,2.9841521408936202,1.1718208054135275,1.2236649868325846
2.8000000000000003,5.4,0.35675126091115156,0.046944128323823324,216.0,36.776,17.0,14.05,11.324,0.0,0.6307329070216622,0.0,2.0482919713751775,1.116702287989052
2.9000000000000004,5.4,0.4286962763684575,0.15870875341532656,235.366,96.0,41.426,14.656,8.632,1.5556490606817426,0.0,0.6103474420360921,4.019659687087938,0.4904854737910174
3.0,5.4,0.3785097140351306,0.03664477424059076,227.0,25.766,13.702,11.586,10.842,0.0,0.42337217669563165,2.1007608145621885,0.786513826960466,0.364741004001467
3.1,5.4,0.3942138125742087,0.03364661673477024,235.0,25.166,16.26,13.538,11.472,0.0,5.173629673643042,1.665052551723225,1.7721613921988033,1.1684245803645124
3.2,5.4,0.4101025878738075,0.027923296719280313,243.0,16.282,14.446,13.532,12.0,0.0,1.8413245232712185,0.9995418950699362,0.6074339470263391,1.2181953866272848
3.3000000000000003,5.4,0.4613063138297465,0.14317447874266967,259.0,72.0,44.0,9.572,7.576,0.0,0.0,0.0,1.5299725487733407,0.6068146339698802
3.4000000000000004,5.4,0.49112676915584713,0.1361573232132982,273.0,70.0,45.0,9.37,8.128,0.0,0.0,0.0,0.6458327956986967,0.6749933333004055
3.5,5.4,0.42185383158949163,0.1840553817388241,249.0,108.0,46.0,11.204,10.548,0.0,0.0,0.0,0.4029689814365345,0.4976906669810031
3.6,5.4,0.5025181126729026,0.15516699876757947,281.0,80.0,47.272,13.41,6.964,0.0,0.0,0.44498988752554736,1.8999736840282797,0.3386797897719915
3.7,5.4,0.5128225248112578,0.14792573215503868,289.0,82.0,45.0,7.92,5.516,0.0,0.0,0.0,1.4634206503941345,0.8208191030915396
3.8000000000000003,5.4,0.5110564004892459,0.15550513565210175,288.0,81.0,50.0,13.882,6.0,0.0,0.0,0.0,0.34651984070179914,0.4979959839195493
3.9000000000000004,5.4,0.4814247547891275,0.17580858120781162,276.0,92.0,54.0,21.0,7.612,0.0,0.0,0.0,0.0,0.676354936405429
4.0,5.4,0.5183966499985228,0.15358837232509243,291.0,78.15,51.0,9.506,6.456,0.0,0.7067531393633887,0.0,0.4999639987039045,1.0159055074169072
4.1000000000000005,5.4,0.5532371373700707,0.1475061033275659,304.0,72.0,49.0,6.562,6.014,0.0,0.0,0.0,0.8730154637805736,0.1174904251417956
4.2,5.4,0.5216594471459923,0.15631318612512843,290.0,84.0,43.0,10.534,6.232,0.0,0.0,0.0,0.5769263384523202,0.5640709175272194
4.3,5.4,0.5450229550466886,0.1518518092513072,308.0,77.0,47.0,6.604,5.718,0.0,0.0,0.0,0.48906441293555947,0.5200730717889555
4.4,5.4,0.5442145212361442,0.16676122852061182,299.0,83.512,47.0,10.568,5.31,0.0,0.8728436286070944,0.0,0.4953544185732038,0.5271622141238875
4.5,5.4,0.6690056004772859,0.09771984950855182,361.0,45.0,40.0,5.862,5.09,0.0,0.0,0.0,0.40860249632130313,0.5602677931132617
4.6000000000000005,5.4,0.656877057326777,0.1031468108004803,357.0,48.712,40.0,5.62,4.58,0.0,0.45283109433871654,0.0,0.7820485918406868,0.8022468448052622
4.7,5.4,0.6449631796235015,0.11224493448101855,350.0,50.0,42.0,6.384,5.746,0.0,0.0,0.0,0.49045285196438915,0.5563128616165532
4.800000000000001,5.4,0.6648189398264421,0.10254948288469105,356.0,45.0,40.0,5.612,4.846,0.0,0.0,0.0,0.8132994528462457,0.7888497955884827
4.9,5.4,0.6529257297830866,0.10880359728992706,351.0,50.0,38.0,6.088,5.712,0.0,0.0,0.0,0.3745076768238531,0.4528310943387159
5.0,5.4,0.6636320848519657,0.10148565042351014,358.0,45.0,39.0,6.198,5.798,0.0,0.0,0.0,0.3984921580156858,0.40149221661197626
5.1000000000000005,5.4,0.6423502387820706,0.11669296252259706,350.0,51.0,43.0,7.942,6.068,0.0,0.0,0.0,0.23374344910606598,0.2517459036409526
5.2,5.4,0.6546089824616488,0.10894107100493342,356.0,45.0,43.0,6.82,5.714,0.0,0.0,0.0,0.3841874542459683,0.45188936699152155
5.300000000000001,5.4,0.6618445391802006,0.10846203024200442,357.0,46.0,37.0,6.244,6.076,0.0,0.0,0.0,0.456578580312305,0.2649981132008301
5.4,5.4,0.6116902485535217,0.13700055399298647,321.0,48.0,48.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0
5.5,5.4,0.6597939388979309,0.10699450292700226,355.0,42.0,40.0,8.0,6.186,0.0,0.0,0.0,0.0,0.5686862052133815
5.6000000000000005,5.4,0.6760652453920468,0.10028047617236498,362.0,41.0,37.0,7.0,6.962,0.0,0.0,0.0,0.0,0.1911962342725383
5.7,5.4,0.6724718214028973,0.10327132156933548,364.0,46.0,29.0,8.0,7.598,0.0,0.0,0.0,0.0,0.49030194778319836
5.800000000000001,5.4,0.7037176056289538,0.08364516042383059,375.0,41.0,26.034,6.884,5.41,0.0,0.0,0.1812291367302721,0.3500628514995533,0.7224264668462799
5.9,5.4,0.6630472160494689,0.104552659604781,360.0,42.01,39.0,10.964,6.894,0.0,0.0994987437106612,0.0,0.5785360835764685,0.7033946260812632
6.0,5.4,0.6936876705549971,0.08609270776142627,363.0,28.0,21.0,17.0,11.67,0.0,0.0,0.0,0.0,0.47021271782035373
6.1000000000000005,5.4,0.6984441088694018,0.0861797408173915,378.0,38.0,32.088,11.172,6.1,0.0,0.0,0.2832948993540137,0.37738044464439313,0.371483512420137
6.2,5.4,0.7858230717187852,0.042249789359291766,413.0,25.0,12.804,6.35,5.372,0.0,0.0,1.128531789538957,0.6568865959966002,0.4833383907781395
6.300000000000001,5.4,0.7832972002387897,0.04545223744718417,412.0,26.0,14.0,6.5,5.54,0.0,0.0,0.0,0.752329714952161,0.5141984052872987
6.4,5.4,0.7857476994684662,0.0434915645954479,413.0,25.0,13.964,5.8,5.0,0.0,0.0,0.3266557821315918,0.6511528238439825,0.0
6.5,5.4,0.7830757463261341,0.04259982248888149,412.0,25.0,12.0,6.064,5.036,0.0,0.0,0.0,0.24475293665245418,0.18629009635512025
6.6000000000000005,5.4,0.7607879061382425,0.04860230643056506,404.0,24.0,19.0,6.506,5.594,0.0,0.0,0.0,0.49996399870390446,0.49108451411136833
6.7,5.4,0.7713680491602284,0.04495513389355423,408.0,27.0,11.0,6.49,5.172,0.0,0.0,0.0,0.49989998999799723,0.5782871259158389
6.800000000000001,5.4,0.7805182580856657,0.043697304382681844,411.0,24.714,13.742,5.962,5.412,0.0,0.4518893669915248,0.8410921471515411,0.1911962342725387,0.5081889412413444
6.9,5.4,0.7795474245617153,0.04141762189725807,411.0,22.0,11.0,6.726,6.446,0.0,0.0,0.0,0.44600896851968935,0.5282840145224913
7.0,5.4,0.7920986632365277,0.036817692939208634,416.0,21.824,11.0,5.926,5.294,0.0,1.215328762105139,0.0,0.6328696548263268,0.48121097244348326
7.1000000000000005,5.4,0.8019420240917389,0.027145970129964194,421.0,15.242,8.894,6.202,5.16,0.0,2.164124765349724,0.30783761953341504,0.6428032358350426,0.3666060555964656
7.2,5.4,0.7966853935529757,0.032930097809423145,419.0,18.0,9.0,6.198,5.83,0.0,0.0,0.0,0.41327472702791584,0.5376802023507982
7.300000000000001,5.4,0.7936719291019094,0.03244725675512183,418.0,14.368,9.418,7.726,6.534,0.0,3.9795195689932155,0.7920075757213475,1.2848828740394982,1.273123717476038
7.4,5.4,0.829521321722928,0.01794586621509923,431.0,6.93,6.4,5.976,5.816,0.0,0.2551470164434602,0.5099019513592782,0.2596613178738822,0.38748419322599464
7.5,5.4,0.845484256278189,0.013393982088092315,438.0,6.216,6.0,5.838,5.09,0.0,0.4115142767875723,0.0,0.36845081082825626,0.4877499359302879
7.6000000000000005,5.4,0.8368341845430296,0.015624340015677593,435.0,7.498,6.984,5.942,5.078,0.0,0.499995999984,0.14051334456200235,0.242148714636277,0.2681715868618459
7.7,5.4,0.8499875373099466,0.01235060128646447,440.0,5.544,5.02,4.86,4.464,0.0,0.5621956954655564,0.1400000000000018,0.3469870314579483,0.49870231601627624
7.800000000000001,5.4,0.8464694815971929,0.012615410132831725,439.0,6.202,5.364,4.94,4.496,0.0,0.6761627023135811,0.5172078885709321,0.41521078984053444,0.5118437261508612
7.9,5.4,0.8624976230580188,0.01125081654917141,445.0,6.514,6.064,5.086,4.388,0.0,0.49980396156893286,0.442610438195941,0.5921182314369321,0.48729457210192606
8.0,5.4,0.8651876155327088,0.012003248211464947,446.0,6.642,6.076,5.256,4.572,0.0,0.48768432412781093,0.553375098825379,0.4631025804289989,0.5299207487917418
8.1,5.4,0.8592998487366608,0.013459723348664524,444.0,6.6,6.008,5.654,4.878,0.0,0.5585696017507571,0.08908422980528047,0.47569317842491626,0.6656695877084953
8.200000000000001,5.4,0.8652369886258987,0.014843026750374258,446.0,7.5,6.048,5.288,4.518,0.0,1.1428035701729322,0.624256357596783,0.5805652418118056,0.5492503982702268
8.3,5.4,0.8671583060412068,0.012162806819814867,447.0,6.546,5.752,5.082,4.106,0.0,0.5252466087467847,0.6711899880063785,0.37851816336868005,0.3078376195334145
8.4,5.4,0.8667693589962735,0.011538434725512461,447.0,6.178,5.754,4.988,4.56,0.0,0.44979550909274213,0.43067853440821124,0.3030775478322336,0.4963869458396344
8.5,5.4,0.8719647015894374,0.03223835612626875,449.0,15.0,12.0,6.69,5.06,0.0,0.0,0.0,0.4624932431938836,0.7459222479588629
8.6,5.4,0.8745108638945567,0.031034485150480073,450.0,14.0,12.0,6.332,5.284,0.0,0.0,0.0,0.47093099282166756,0.641361052762015
8.700000000000001,5.4,0.8708802289634434,0.03253721869734941,449.0,15.0,12.0,6.97,4.812,0.0,0.0,0.0,0.17058722109231883,0.4654632101466202
8.8,5.4,0.8711324681272687,0.03288478029150049,449.0,15.0,12.0,6.816,4.704,0.0,0.0,0.0,0.3874841932259947,0.8320961482905699
8.9,5.4,0.8726964465049994,0.031217337046619942,450.0,14.0,12.0,6.324,5.474,0.0,0.0,0.0,0.46799999999999886,0.49932354240512133
9.0,5.4,0.8701179567508757,0.031732262667221824,449.0,15.0,12.0,6.818,4.962,0.0,0.0,0.0,0.3858445282753146,0.7826595683948426
9.1,5.4,0.8746232756123609,0.029615083069900596,451.0,14.0,11.036,6.646,5.036,0.0,0.0,0.18629009635512025,0.47820915925983537,0.889215384482302
9.200000000000001,5.4,0.8862750431625167,0.025092955539241547,455.0,12.0,9.03,6.664,5.198,0.0,0.0,0.17058722109231916,0.472338861412016,0.8335442399777038
9.3,5.4,0.8794992657911054,0.027277470242156217,453.0,12.0,10.94,6.706,5.162,0.0,0.0,0.40546269865426865,0.45559192266764276,0.485547114088838
9.4,5.4,0.8803711741282673,0.02683521033485126,453.0,12.0,11.0,6.502,5.17,0.0,0.0,0.0,0.49999599998399885,0.6964912059746303
9.5,5.4,0.8765060127115719,0.029324995809280042,452.0,13.0,11.0,6.326,5.4,0.0,0.0,0.0,0.46874726665869876,0.48989794855663577
9.600000000000001,5.4,0.8856167833422564,0.0255419056872963,455.0,12.0,9.02,6.87,4.772,0.0,0.0,0.4467661580737731,0.3363034344160046,0.5366712215127615
9.700000000000001,5.4,0.8935354928866622,0.021471293218615736,458.0,11.0,6.984,6.702,5.086,0.0,0.0,0.12547509713086596,0.5772313227814319,0.6185499171449302
9.8,5.4,0.8920167605306456,0.021931708620514752,458.0,12.0,6.11,5.958,5.36,0.0,0.0,0.31288975694324,0.20058913230781053,0.7657675887630687
9.9,5.4,0.8919600067659978,0.021458357806853803,458.0,11.0,7.008,6.238,5.22,0.0,0.0,0.24481829996958898,0.48306935319889394,0.6779380502671326
0.0,5.6000000000000005,0.038430483996884146,0.021048690661987477,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.1,5.6000000000000005,0.03809757659018619,0.02156396803116948,31.0,23.0,18.0,14.508,13.254,0.0,0.0,0.0,0.8705951987002913,0.43529759935014567
0.2,5.6000000000000005,0.03760527667153888,0.022080891289514182,23.0,18.068,15.372,13.814,12.814,0.0,1.082301251962697,0.8494798408437965,0.7179164296768801,0.6256228896068281
0.30000000000000004,5.6000000000000005,0.04041039088365401,0.02280173789548668,18.536,14.972,13.394,12.186,11.716,4.538359174856036,2.518574199820203,1.7851509740075213,0.7819232698928977,0.6806937637440197
0.4,5.6000000000000005,0.04027473281472288,0.021969524591261537,17.396,12.786,11.584,11.064,10.536,2.266094437573182,0.9634334434718352,0.7635076947876809,0.3576366871561109,0.49870231601627774
0.5,5.6000000000000005,0.04322324825295446,0.021863826013915486,16.818,14.402,12.526,11.108,10.112,3.9335576772179026,1.9371102188569391,1.606649930756536,1.3342923217945903,1.0076983675683877
0.6000000000000001,5.6000000000000005,0.041580251152286134,0.017427003832691905,14.602,13.052,12.666,11.57,10.928,1.3006137012964352,0.9986470848102459,1.0423262445127217,0.5225897052181561,0.3985172518223022
