K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
9.600000000000001,4.800000000000001,0.9068799849018977,0.010574126673387195,464.0,5.13,4.984,4.056,3.994,0.0,0.3363034344160046,0.19935897271003442,0.22992172581120135,0.07722693830523172
9.8,4.800000000000001,0.9122673990427275,0.009580037538992196,466.0,5.0,4.0,3.644,3.142,0.0,0.0,0.0,0.47881520443695047,0.349050139664777
10.0,4.800000000000001,0.9203396420746632,0.008657030436911482,469.0,5.0,4.0,3.988,3.496,0.0,0.0,0.0,0.10888526071052947,0.499983999743992
0.0,5.0,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.0,0.03690844161959505,0.01822000032106633,18.416,15.34,14.356,13.328,13.242,5.046874676470595,0.4737087712930794,0.8632867426295868,0.4694848240358812,0.45545142441318825
0.4,5.0,0.0400546086248593,0.018817131632460536,16.336,14.72,14.014,13.466,12.494,2.989833440176905,0.44899888641287306,0.6676855547336648,1.071841406179105,1.032455325910035
0.6000000000000001,5.0,0.04539878524879154,0.02130030046302887,14.838,12.906,11.4,10.412,9.934,1.3956202921998528,1.1598120537397383,0.9295160030897844,0.6182685500654218,0.5946797457455575
0.8,5.0,0.04107560220320431,0.020821226580561226,15.166,12.322,10.968,10.522,10.102,2.4896674476724763,1.1376800956332147,0.766143589674939,0.6012620061171343,0.4935544549489913
1.0,5.0,0.03951256470536078,0.020086882850456036,16.006,14.714,12.938,11.2,10.162,1.42617109772986,0.5798310098640791,1.2239918300380948,1.0545141061171284,0.9031921168832208
1.2000000000000002,5.0,0.045808243389442574,0.02390090660460085,14.338,13.364,12.486,11.65,11.242,1.49524446161823,0.6953445189256897,0.5672777097683285,0.6953416426476985,0.42829429134649843
1.4000000000000001,5.0,0.03930980416175132,0.02110412797598689,17.464,14.952,13.82,12.898,12.05,1.6806855744011113,0.5382341497898512,0.6749814812274477,0.7453831229642902,0.6659579566308975
1.6,5.0,0.042510486765852,0.019642467692025652,17.322,15.806,14.57,12.014,11.358,1.2579014269806803,0.8510957642944781,0.5631163290120428,0.9261770888982265,0.5308822845038245
1.8,5.0,0.0436970756958146,0.020033364603430123,19.572,16.342,14.902,12.218,11.51,3.3088995149445144,0.6301079272632565,1.234664326851635,0.4271720964669871,0.8449260322655455
2.0,5.0,0.0431537001587147,0.020097247528607715,25.142,22.606,18.832,17.416,15.266,0.9153338188879538,1.2580794887446356,0.9857869952479611,0.49289349762398055,0.9732646094459605
2.2,5.0,0.04596808774326724,0.026729551854625954,23.196,17.626,15.334,14.36,13.6,0.9806038955663962,0.7225814832944445,0.9728535347111613,0.5276362383309167,0.5253570214625457
2.4000000000000004,5.0,0.2693210234337101,0.02946012842233195,176.0,14.042,11.636,10.852,10.47,0.0,1.3712169777245307,1.0542789004812718,0.6403873827614066,0.5109794516416496
2.6,5.0,0.3315066534653863,0.031606963950138824,205.788,16.79,14.864,11.706,10.342,0.9772696659571481,0.5458021619598079,1.6833015178511521,1.3052064970723998,0.6332740323114449
2.8000000000000003,5.0,0.39185755128892524,0.06417365616113062,237.0,30.0,26.702,26.0,10.6,0.0,0.0,0.951417889257914,1.2601587201618691,2.079422996891206
3.0,5.0,0.4109967126144439,0.06425271146492396,238.632,35.348,31.066,17.958,9.156,0.6136578851444867,0.7034884505093182,0.24828209762284803,1.266584383292332,0.42386790395122054
3.2,5.0,0.48919209904951144,0.08886577864085891,274.0,42.0,37.0,27.59,9.52,0.0,0.0,0.0,0.5494542747126469,0.9785703858180056
3.4000000000000004,5.0,0.5237159758952313,0.03927947731110357,295.0,35.0,17.774,7.476,6.65,0.0,0.0,2.637977255398538,0.9515377028788806,0.6538348415311049
3.6,5.0,0.5629378199186635,0.049817382645037246,315.0,36.9,33.084,8.012,6.98,0.0,0.2999999999999969,0.4011782646156256,1.0353047860412834,0.7586830695356293
3.8000000000000003,5.0,0.5914133234511249,0.049100870675092195,327.0,37.102,25.294,6.934,6.698,0.0,0.30264831075028364,0.45559192266764686,0.29264996155817313,0.45912525524087744
4.0,5.0,0.6035626881353834,0.049126283366016876,332.0,42.0,23.412,7.726,6.44,0.0,0.0,0.8956874454853091,0.5319060067342694,0.585149553533113
4.2,5.0,0.6239314259349644,0.05356227526968402,342.0,42.0,8.994,7.662,6.48,0.0,0.0,0.5118241885647802,0.6721279640068597,0.6493073232299159
4.4,5.0,0.6571609404542035,0.06310803022109732,356.0,48.0,13.492,5.398,5.008,0.0,0.0,0.921919736202679,0.6095867452627219,0.08908422980528047
4.6000000000000005,5.0,0.6821948945844035,0.0823648056957319,366.0,48.0,27.0,7.462,5.318,0.0,0.0,0.0,1.6506229127211365,0.46569947390994554
4.800000000000001,5.0,0.6855400758108704,0.09107155727058149,367.0,51.0,27.0,5.33,5.04,0.0,0.0,0.0,0.470212717820348,0.3929376540877692
5.0,5.0,0.687696152559202,0.09465009650157537,369.0,52.0,29.0,5.784,4.966,0.0,0.0,0.0,0.9172480580519111,0.34182451638231026
5.2,5.0,0.6828725899714893,0.09820973890969663,367.0,56.0,27.0,7.774,5.712,0.0,0.0,0.0,1.2485687806444596,0.45283109433871555
5.4,5.0,0.6679710749953274,0.10677629101539457,357.0,56.0,32.0,8.876,5.042,0.0,0.0,0.0,1.5114972709204528,0.2005891323078095
5.6000000000000005,5.0,0.6851739580758183,0.10944730900855482,368.0,59.0,30.0,5.61,4.278,0.0,0.0,0.0,0.4877499359302899,0.5447164399942417
5.800000000000001,5.0,0.6859190969104957,0.09850689246475014,367.0,52.0,28.0,5.53,4.534,0.0,0.0,0.0,0.4990991885387121,0.4988426605654349
6.0,5.0,0.6828334314565895,0.1118189920077979,369.0,57.0,35.0,6.0,4.836,0.0,0.0,0.0,0.0,0.5225935322982848
6.2,5.0,0.6860651465360622,0.11443031570805444,369.0,54.216,33.482,5.99,4.99,0.0,0.9763933633531189,0.49967589495592313,0.09949874371066172,0.09949874371066172
6.4,5.0,0.8024398569370492,0.05826020200300417,420.0,26.0,23.0,4.86,4.012,0.0,0.0,0.0,0.9275774900244202,0.10888526071052919
6.6000000000000005,5.0,0.7965268909120636,0.06096113532947839,416.0,26.0,24.0,5.234,4.02,0.0,0.0,0.0,0.5012424563023361,0.1989974874213235
6.800000000000001,5.0,0.8036445934819576,0.05964888065934611,420.0,25.0,24.0,5.126,4.0,0.0,0.0,0.0,0.33184936341659543,0.0
7.0,5.0,0.8073368897620904,0.05570027382016396,423.0,25.0,21.0,5.16,4.0,0.0,0.0,0.0,0.46733285782191547,0.0
7.2,5.0,0.8218450878939646,0.05090426953248567,428.0,22.0,19.0,4.902,4.0,0.0,0.0,0.0,0.8924102195739336,0.0
7.4,5.0,0.8068692437176488,0.05487932333040281,422.0,25.0,20.0,5.052,4.054,0.0,0.0,0.0,0.2707323401442854,0.22601769842204678
7.6000000000000005,5.0,0.8266816740516829,0.045507537521677306,430.0,20.0,16.0,5.088,4.0,0.0,0.0,0.0,0.28329489935401425,0.0
7.800000000000001,5.0,0.823597999366276,0.04703833601852528,430.0,20.0,19.0,4.842,4.0,0.0,0.0,0.0,0.6877761263667146,0.0
8.0,5.0,0.8312916102647568,0.043920340759219384,433.0,20.0,16.0,4.76,4.0,0.0,0.0,0.0,0.6711184694224976,0.0
8.200000000000001,5.0,0.8322831571000818,0.04274438900204135,434.0,20.0,15.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
8.4,5.0,0.8346096134201164,0.041899055954471756,435.0,20.0,14.0,4.542,4.0,0.0,0.0,0.0,0.7129067260168072,0.0
8.6,5.0,0.841890135596427,0.039124050014555455,437.948,18.0,13.0,4.768,4.0,0.3182703253525209,0.0,0.0,0.7577440201017777,0.0
8.8,5.0,0.8541170651003431,0.03296657931688894,442.0,14.0,11.0,5.18,4.0,0.0,0.0,0.0,0.38418745424597,0.0
9.0,5.0,0.872202030585307,0.02583572704225566,448.0,11.984,8.85,5.052,4.004,0.0,0.2602767757599595,0.7426304599193295,0.22202702538204763,0.06311893535223814
9.200000000000001,5.0,0.8764526607191325,0.0199731615762827,452.0,11.714,5.018,4.484,4.034,0.0,1.2083890102115298,0.16023732399163498,0.4997439344304241,0.18122913673027302
9.4,5.0,0.9109359745018357,0.00845801259093472,465.0,5.276,4.0,3.994,3.314,0.0,0.44701677820860436,0.0,0.07722693830523167,0.46840580696656664
9.600000000000001,5.0,0.9056538347148236,0.01056072128607816,463.0,5.084,4.874,4.09,3.734,0.0,0.2773878151613726,0.33184936341659405,0.2861817604250825,0.44186423254208096
9.8,5.0,0.9049697345665478,0.011496255865973526,463.0,5.188,5.0,4.0,3.776,0.0,0.3907121702737195,0.0,0.0,0.41692205506544777
10.0,5.0,0.9100210463624081,0.010533642333008181,465.0,5.65,4.59,4.0,4.0,0.0,0.4769696007084738,0.5602677931132559,0.0,0.0
0.0,5.2,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.2,0.03689068343422961,0.018203925924505843,18.128,15.338,14.364,13.33,13.246,4.748011794425113,0.4730285403651661,0.859944184235233,0.47021271782035373,0.44886969155870315
0.4,5.2,0.04002738853556716,0.01878177223897507,16.054,14.716,14.026,13.522,12.502,2.325313742272226,0.450936802667512,0.6762573474647049,1.051435209606374,0.9726232569705532
0.6000000000000001,5.2,0.04538426795036077,0.021301102524271805,14.888,13.104,11.456,10.314,10.066,1.4336861581252724,1.1424464976531692,0.8922241870740765,0.5093171899710435,0.3311253539069457
0.8,5.2,0.040989543678793976,0.021219748683674503,15.2,12.3,11.018,10.542,10.092,2.476287543884994,1.149782588144385,0.8010468151113278,0.6101114652258262,0.572307609594703
1.0,5.2,0.038810572432367726,0.019303125632404057,16.144,14.558,13.306,12.152,11.288,2.085968360258598,1.4094807554557172,1.4547728345002866,1.1717064478784756,0.4909745410914908
1.2000000000000002,5.2,0.04549149006690403,0.024798507912858776,15.084,14.384,13.536,12.458,11.246,0.8837103597899055,0.9146277931486684,1.2588502690947718,1.22973005167801,1.183842894982268
1.4000000000000001,5.2,0.0392124071005422,0.02020007794577602,17.784,15.758,13.414,11.386,10.66,1.7405010772763063,1.003711113817119,1.7304924154702293,0.7463270060770966,0.7158212067269302
1.6,5.2,0.04228375572123626,0.020880141813152602,19.566,15.326,14.51,13.728,12.638,3.9534344562671206,0.9714545794837752,0.6556675987114181,0.4449898875255475,0.9267987915399984
1.8,5.2,0.04017868876560415,0.021472419975770915,18.272,15.0,14.238,13.808,12.956,1.4635627762415953,0.0,0.4258591316386258,0.3938730760029138,0.20509509989270963
2.0,5.2,0.04527670891663047,0.025278812672474525,19.86,16.782,16.122,15.38,14.862,2.9169161798036054,1.3063215530641825,0.45947361186470376,0.4853864439804639,0.575287754084862
2.2,5.2,0.04254204155850667,0.019635377333105962,23.532,21.362,20.288,17.576,15.884,0.9278879242667191,1.0034719727027799,0.45283109433871493,0.817449692641694,0.8663394253986154
2.4000000000000004,5.2,0.046562254556442396,0.024328433710227047,23.0,18.154,17.322,15.846,14.334,0.0,0.3609487498246801,0.46724297747531723,1.4581783155704917,0.47163969298607633
2.6,5.2,0.20968454920174845,0.03666074557794132,141.616,23.078,16.93,13.702,11.26,2.1120000000000063,0.2681715868618457,2.465177478397852,2.6025364550760828,1.3800000000000014
2.8000000000000003,5.2,0.3730761262718992,0.06858856650860004,226.0,35.186,32.138,29.27,11.124,0.0,0.7234666543801455,0.9607059904049711,0.8585452812752512,1.0395306633284094
3.0,5.2,0.41733711800665485,0.05561245447026016,247.302,30.0,23.698,12.222,11.458,0.4591252552408755,0.0,0.45912525524087755,0.9015076261463371,0.5901152429822535
3.2,5.2,0.4155351599371104,0.12376175758970238,239.0,59.0,53.0,23.638,11.0,0.0,0.0,0.0,0.8803158524075236,0.0
3.4000000000000004,5.2,0.5332569331930794,0.06702466256923753,300.0,34.0,28.3,24.424,11.47,0.0,0.0,0.8999999999999876,1.82762797089561,0.8724104538575851
3.6,5.2,0.5747537914273905,0.04938150146700991,318.0,36.96,30.096,6.832,5.866,0.0,0.19595917942265415,0.4275324549083909,1.17293478079559,0.9033515373319505
3.8000000000000003,5.2,0.5933279913924642,0.051337524564056915,327.0,41.0,22.098,9.696,7.546,0.0,0.0,1.8067639580199752,0.6538990747814225,0.5931981119322602
4.0,5.2,0.5940177067751761,0.05306674121557477,328.0,42.0,26.0,8.284,7.628,0.0,0.0,0.0,0.6952294585243045,0.5912833500108066
4.2,5.2,0.6039932297036226,0.05479607225725712,332.0,42.0,18.272,9.66,5.81,0.0,0.0,2.8750679991958465,1.3358143583597244,0.7654410493303869
4.4,5.2,0.6364712012759135,0.04800151402960044,345.0,41.0,8.278,6.058,5.882,0.0,0.0,1.834316221375155,0.3723385556184048,0.3226081214104821
4.6000000000000005,5.2,0.6716702639595562,0.0697890146037102,360.0,45.0,19.0,5.824,5.024,0.0,0.0,0.0,0.4254691528183923,0.15304901175767285
4.800000000000001,5.2,0.6732518991571012,0.0897315657049915,362.0,50.0,30.0,5.488,4.91,0.0,0.0,0.0,0.7084179557295278,0.5117616632769594
5.0,5.2,0.6837664572348823,0.09779436555864197,368.0,54.0,30.0,5.764,5.0,0.0,0.0,0.0,0.8416079847529938,0.0
5.2,5.2,0.6680459903079834,0.1084562987575458,358.0,57.0,31.0,5.576,4.848,0.0,0.0,0.0,0.8247569338902215,0.3645490364820634
5.4,5.2,0.6771033146592802,0.10505272630057896,362.0,58.0,29.0,5.766,5.094,0.0,0.0,0.0,0.5322067267519248,0.32428999367849776
5.6000000000000005,5.2,0.6724948706746783,0.10657565298927095,361.0,57.0,30.0,6.346,5.098,0.0,0.0,0.0,0.763075356698143,0.3411685800304613
5.800000000000001,5.2,0.682592064006625,0.10164623363154345,367.0,53.0,30.0,5.0,4.386,0.0,0.0,0.0,0.0,0.4868305660083382
6.0,5.2,0.6767218742114836,0.11673486481754328,363.0,57.0,32.0,5.84,4.288,0.0,0.0,0.0,0.49234134500364674,0.555928052898933
6.2,5.2,0.6941374011691407,0.11797467513059355,370.0,61.0,32.0,5.952,4.0,0.0,0.0,0.0,0.6735695955133387,0.0
6.4,5.2,0.682392066338367,0.11969227243607655,370.0,53.0,37.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,5.2,0.7112798790078266,0.06571490755978153,379.0,26.0,23.0,7.408,6.008,0.0,0.0,0.0,2.071119504036398,0.08908422980528052
6.800000000000001,5.2,0.8045196015041601,0.06000071667955348,420.0,26.0,23.0,5.438,4.128,0.0,0.0,0.0,0.6798205645609742,0.4467840641741847
7.0,5.2,0.810536249277836,0.05603527649113368,423.0,24.0,22.0,4.208,4.0,0.0,0.0,0.0,0.559228039354246,0.0
7.2,5.2,0.8089109790080923,0.057739572438317885,422.0,26.0,21.0,5.296,4.0,0.0,0.0,0.0,0.4564909637659869,0.0
7.4,5.2,0.8027257377877584,0.05815727876425286,421.0,26.0,22.0,5.072,4.0,0.0,0.0,0.0,0.2807418743258654,0.0
7.6000000000000005,5.2,0.8237490757757839,0.049478194673124816,429.0,21.0,19.0,4.94,4.0,0.0,0.0,0.0,0.7512655988397203,0.0
7.800000000000001,5.2,0.8244908076083862,0.048185837373155974,429.0,20.0,16.0,5.094,4.0,0.0,0.0,0.0,0.31171140498865363,0.0
8.0,5.2,0.8289852833386052,0.04694172639710493,428.0,20.0,16.0,5.044,4.0,0.0,0.0,0.0,0.20509509989270946,0.0
8.200000000000001,5.2,0.8208104897044193,0.04897846678848133,429.0,21.0,19.0,4.458,4.0,0.0,0.0,0.0,1.1731308537413887,0.0
8.4,5.2,0.8355195736364738,0.041621919042841404,432.0,17.0,14.0,5.082,4.0,0.0,0.0,0.0,0.2743647207641671,0.0
8.6,5.2,0.8328848807467808,0.04333197796529438,434.0,20.0,15.0,5.018,4.018,0.0,0.0,0.0,0.13295111883696245,0.13295111883696245
8.8,5.2,0.8325803838721789,0.044805025659979104,434.0,20.0,15.0,4.676,4.012,0.0,0.0,0.0,0.5167436501786895,0.10888526071052884
9.0,5.2,0.8393673199503021,0.03893372234571841,435.0,13.0,12.0,5.038,5.0,0.0,0.0,0.0,0.19119623427253937,0.0
9.200000000000001,5.2,0.8542515576396333,0.03238232199665907,439.0,12.0,7.004,6.004,5.206,0.0,0.0,0.10947145746723082,0.10947145746723082,0.40443046373882174
9.4,5.2,0.8655584200970323,0.020184523516464666,446.0,6.832,5.792,5.164,4.268,0.0,0.9776379698027299,0.4058768286069059,0.4063299152166837,0.4429175995600086
9.600000000000001,5.2,0.8874515081789205,0.015665388385273565,455.0,6.968,5.144,4.778,3.96,0.0,0.2344696142360455,0.4972564730599293,0.43899430520224264,0.19595917942265403
9.8,5.2,0.8894526773613423,0.014074154115756273,457.0,6.93,5.212,4.754,4.03,0.0,0.4255584566190666,0.4722880476997056,0.4306785344082063,0.17058722109231958
10.0,5.2,0.908480129412368,0.00963871981668936,464.0,5.58,5.006,4.134,3.94,0.0,0.4935585071701223,0.5118241885647812,0.3406523154185202,0.23748684174075657
0.0,5.4,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.4,0.036873913054533365,0.018188371055137122,18.068,15.338,14.368,13.332,13.25,4.7039744897267495,0.4730285403651661,0.8559065369536573,0.4709309928216675,0.4466542286825459
0.4,5.4,0.04000234946807612,0.01874923341357264,15.902,14.716,14.038,13.564,12.654,1.8461841728278285,0.45093680266751196,0.678642763167783,1.0362933947488053,1.0110806100405685
0.6000000000000001,5.4,0.04537521755642912,0.02131288941430412,14.962,13.158,11.47,10.272,10.072,1.4820782705376907,1.2136869448090803,0.9039358384310235,0.4449898875255473,0.3504511378209521
0.8,5.4,0.04098355594389182,0.02157176734284853,15.182,11.996,10.986,10.538,9.94,2.4521166367038902,0.9797877321134393,0.7885454964680185,0.6328949359885924,0.7158212067269341
1.0,5.4,0.03992800913879042,0.020490780642010657,15.11,12.964,12.088,11.51,10.462,2.083722630294155,1.1724777183383932,0.5406070661765364,0.5309425580983308,0.6070881319874404
1.2000000000000002,5.4,0.047544086227322,0.022156935081250606,16.526,14.092,13.158,11.684,11.078,2.4765548651301885,0.873805470342224,1.3057702707597552,0.6634334932757029,0.5795826084347193
1.4000000000000001,5.4,0.04807573787814654,0.022505790035432547,17.44,16.186,14.052,12.906,11.986,0.6468384651518495,0.5791407428250919,0.8132010821438946,0.29182871688715173,0.5232628402629025
1.6,5.4,0.04140446018946095,0.02099209480262464,16.548,15.276,13.996,13.406,12.69,0.8577272293684044,0.9207735878053815,1.0411455229697701,0.7675701922299978,0.4624932431938879
1.8,5.4,0.046981649361283115,0.022301340918102146,16.296,16.0,15.876,13.516,12.558,0.4564909637659868,0.0,0.48231110292009916,0.9538050115196518,0.49662460672020503
2.0,5.4,0.04423108051952131,0.015769010719756574,26.026,18.422,17.0,13.698,13.152,3.774297815488357,1.4979706272153668,0.0,0.9459365729265358,0.3590208907570665
2.2,5.4,0.047218777142299724,0.022053839211474472,26.828,21.096,19.138,16.952,14.734,5.620891032567703,1.6729566641129499,2.293241374125279,1.1805490248185357,0.44186423254208096
2.4000000000000004,5.4,0.04525627882301871,0.02582056559502148,24.436,20.528,17.936,16.074,14.312,1.82151146029884,1.8388083097484658,0.24475293665245407,1.1029614680486401,0.4633098315382469
2.6,5.4,0.3189912361873194,0.0326111610777159,198.0,22.5,15.336,13.482,10.96,0.0,4.9749371855331,0.9050436453564008,1.1872977722542866,1.1534296684236995
2.8000000000000003,5.4,0.38236709320863727,0.05293735528302486,228.0,32.95,28.05,21.458,11.584,0.0,5.241707736987987,2.524183036152483,1.7596124573325758,1.4473921376047274
3.0,5.4,0.3971987682942123,0.043184747348606466,235.0,32.694,25.87,20.376,14.72,0.0,0.5023584377712796,2.415181152626019,1.908565953798828,1.6042443704124314
3.2,5.4,0.38495125745930747,0.15019892295101467,226.0,71.0,62.0,30.052,7.106,0.0,0.0,0.0,0.22202702538204952,0.30783761953341504
3.4000000000000004,5.4,0.40202132260600465,0.1499205260904876,232.0,70.0,61.0,14.388,11.188,0.0,0.0,0.0,1.3135661384186195,1.355232821326284
3.6,5.4,0.4707697737739712,0.10358155788893028,269.0,63.0,29.388,25.186,10.076,0.0,0.0,1.004716875542567,0.7398675557152117,0.9950999949753834
3.8000000000000003,5.4,0.5801870768955362,0.047673680191768764,319.888,37.772,30.132,10.638,7.74,0.4598434516223975,0.41954260808647326,0.3384907679686402,1.6753972663222256,0.5624944444170089
4.0,5.4,0.6023247407985787,0.05468972487513621,330.0,42.0,23.508,10.404,8.814,0.0,0.0,2.7066466337518125,1.1066995979036072,0.774211857310392
4.2,5.4,0.596611228718449,0.05728506264841556,329.0,42.0,26.0,10.48,8.042,0.0,0.0,0.0,1.7474552927042186,1.1542252813034395
4.4,5.4,0.6263288508025525,0.050009916416243756,342.0,42.0,10.514,8.2,6.332,0.0,0.0,1.2287408188873687,1.2049896265113649,0.4917072299651503
4.6000000000000005,5.4,0.6564431841264801,0.06665836169909947,353.034,45.0,15.0,6.246,5.1,0.18122913673027305,0.0,0.0,1.0702728624047249,0.3000000000000005
4.800000000000001,5.4,0.6805712899245406,0.08684311136611407,364.0,44.0,29.0,5.642,4.96,0.0,0.0,0.0,0.5914693567717593,0.2416609194718912
5.0,5.4,0.667745086794095,0.102471883538827,359.0,54.0,32.0,5.646,5.012,0.0,0.0,0.0,0.636147781572803,0.10888526071052855
