K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
1.9000000000000001,6.1000000000000005,0.045837508431316926,0.021071409635666026,22.812,19.964,14.738,13.738,12.646,0.5836574337742996,2.58044647299649,0.9926509960706252,0.6880087208749648,0.9801448872488208
2.0,6.1000000000000005,0.043930515081251044,0.023185213657765616,23.264,22.708,14.33,13.0,12.748,0.9931283904913875,0.45468230667136794,3.301681389837607,0.0,0.43416126036300823
2.1,6.1000000000000005,0.03914675925468093,0.01499828098787266,23.696,19.5,17.172,14.258,12.954,1.266326971994198,2.29128784747792,0.5607280981010315,0.8410921471515471,0.9401510516932894
2.2,6.1000000000000005,0.048740135879974694,0.02405683059250725,30.006,21.71,16.798,13.588,12.668,0.7758633900371894,0.5309425580983326,2.4168566362115915,0.8956874454853075,0.5947907194972023
2.3000000000000003,6.1000000000000005,0.07465603255402084,0.03616099856474565,61.766,27.558,17.226,14.782,13.194,3.6076646185586756,2.085817825218676,3.3607921685221847,1.0669939081363062,1.0508872441894046
2.4000000000000004,6.1000000000000005,0.2516726744912991,0.025228519457998214,166.33,15.6,13.276,11.144,9.872,1.7137969541343134,2.6115129714401233,1.0118418848812278,1.0446358217101313,0.7040000000000001
2.5,6.1000000000000005,0.2885649044938993,0.03142241227560461,184.0,19.01,13.16,12.738,12.062,0.0,2.3421998206814316,0.36660605559646453,0.5379182093961922,0.9198673817458677
2.6,6.1000000000000005,0.32051363813669104,0.0315968727541014,193.916,18.206,14.54,8.786,7.946,0.40117826461562567,2.534475093584454,1.740229869873519,1.138509552002089,0.5505306530975352
2.7,6.1000000000000005,0.35755078482385744,0.02313150998999968,218.0,11.134,9.912,8.674,8.108,0.0,0.7899645561669196,0.7157206158830428,0.7872255077168153,0.4475890972756116
2.8000000000000003,6.1000000000000005,0.3873139949564651,0.03449205548536769,229.0,19.07,10.376,9.194,8.164,0.0,3.207662700472102,0.7737079552389224,0.9188928120297857,0.8349275417663485
2.9000000000000004,6.1000000000000005,0.3960233236463218,0.03875890657636234,238.0,19.0,13.498,11.844,10.796,0.0,0.0,1.2433808748730284,0.5016612402807317,0.6740801139330549
3.0,6.1000000000000005,0.40605571133293417,0.04902607689192195,240.0,33.086,21.022,12.17,9.936,0.0,1.13604753421676,0.1466833323864716,0.5339475629684954,0.9273100883738972
3.1,6.1000000000000005,0.4214557755263205,0.03045425626694362,241.214,17.992,12.73,10.702,8.966,1.1748208374045794,0.9838373849371582,0.44395945760846134,1.858277697223961,1.4257783839012335
3.2,6.1000000000000005,0.4790459669168817,0.055657129350877195,275.0,42.808,12.982,8.172,7.108,0.0,3.4367333326867313,2.333597223172844,1.6523970467172913,0.329144345234732
3.3000000000000003,6.1000000000000005,0.508206691051367,0.12731331293178832,287.0,62.0,47.0,10.716,7.286,0.0,0.0,0.0,0.45093680266751685,0.8510017626303701
3.4000000000000004,6.1000000000000005,0.5069728488216755,0.13156513938138883,287.0,65.0,50.248,10.71,6.896,0.0,0.0,0.43185182644050557,0.4537620521815382,0.6458978247370115
3.5,6.1000000000000005,0.5074924799493432,0.13242530692875054,287.0,65.0,50.0,11.0,6.598,0.0,0.0,0.0,0.0,0.4903019477831974
3.6,6.1000000000000005,0.5052729675861094,0.13988798835364577,287.0,68.0,50.0,11.0,7.164,0.0,0.0,0.0,0.0,1.2779295755244113
3.7,6.1000000000000005,0.5053728482741511,0.13988318773279093,287.0,68.0,51.0,11.332,7.116,0.0,0.0,0.0,0.4709309928216672,1.4555218995260786
3.8000000000000003,6.1000000000000005,0.5042005680430448,0.144760536596334,287.0,69.782,51.0,11.0,6.452,0.0,1.238739682096277,0.0,0.0,0.8507032385032998
3.9000000000000004,6.1000000000000005,0.50835796412473,0.15340067941195298,287.0,72.0,57.0,10.672,6.062,0.0,0.0,0.0,0.4694848240358784,0.8707215398736835
4.0,6.1000000000000005,0.5076987385616728,0.1568977277031742,287.0,72.0,58.0,10.702,6.594,0.0,0.0,0.0,0.4573794923255751,0.9301419246545144
4.1000000000000005,6.1000000000000005,0.5089760079893917,0.1594849280001475,287.0,72.0,58.0,11.134,5.554,0.0,0.0,0.0,0.38992819851864785,0.6348889666705502
4.2,6.1000000000000005,0.49844115741685335,0.16036669182469507,287.0,73.0,59.0,11.052,6.128,0.0,0.0,0.0,0.22202702538204785,0.9031146106668891
4.3,6.1000000000000005,0.5051748678418134,0.16224375966913077,287.0,69.864,54.216,18.514,9.142,0.0,5.836908770916325,9.263765109284652,9.453137257016875,2.6133954924580385
4.4,6.1000000000000005,0.5060809688196809,0.1676714360403826,287.0,66.968,46.846,28.776,9.882,0.0,6.148087182205524,10.85662396880361,11.41007554751504,3.1266717128601713
4.5,6.1000000000000005,0.4957464020975601,0.15634210379745866,287.0,65.808,43.038,27.594,10.422,0.0,5.34968559823844,10.590021529723149,8.77206725920411,2.797126382557643
4.6000000000000005,6.1000000000000005,0.523438216097095,0.14657009451375014,289.0,63.0,51.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0
4.7,6.1000000000000005,0.5204874130434066,0.14727365703844356,289.0,63.0,51.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,6.1000000000000005,0.5295168299687371,0.1561989156560742,289.0,63.0,54.672,13.0,10.0,0.0,0.0,0.7405511461067333,0.0,0.0
4.9,6.1000000000000005,0.5171988299675542,0.15779999946831677,289.0,59.98,46.908,19.586,11.506,0.0,4.999959999839996,8.375651377654147,6.9442497074917915,1.4999879999520018
5.0,6.1000000000000005,0.5854250546987207,0.12980409291857603,320.0,53.0,46.404,8.1,5.992,0.0,0.0,0.49069746280167525,0.3714835124201406,0.8390089391657303
5.1000000000000005,6.1000000000000005,0.5797960308503284,0.13274773318354222,320.0,56.0,47.0,10.034,7.984,0.0,0.0,0.0,0.3589484642675046,0.282389801515565
5.2,6.1000000000000005,0.5785270273289721,0.1301169241271621,320.0,56.0,47.254,8.14,5.99,0.0,0.0,0.43529759935014506,0.4103656905736635,0.09949874371066142
5.300000000000001,6.1000000000000005,0.5815243691788462,0.13702104550616545,320.0,58.0,49.3,9.316,7.21,0.0,0.0,2.0223748416156693,0.698673027960861,1.0797684937059424
5.4,6.1000000000000005,0.5809885746155276,0.1235956850638922,320.0,54.434,41.8,9.976,6.528,0.0,4.786819821133865,5.869923338511372,5.89197963336601,1.1581088031786961
5.5,6.1000000000000005,0.6168698227874512,0.11319619916441637,338.0,55.0,32.0,9.72,7.024,0.0,0.0,0.0,0.9599999999999951,0.1530490117576723
5.6000000000000005,6.1000000000000005,0.6264397287459872,0.10927082986442078,343.0,54.94,27.0,10.152,7.718,0.0,0.5444263035526523,0.0,0.8395808478044271,1.1020326673923975
5.7,6.1000000000000005,0.6377800873963758,0.0993202631866495,343.0,31.0,26.97,18.99,9.404,0.0,0.0,0.29849623113198825,4.816004568104141,1.135246228797974
5.800000000000001,6.1000000000000005,0.6681074561499774,0.08461912559569551,351.178,31.0,22.0,12.0,8.98,2.930924086359108,0.0,0.0,0.0,0.9400000000000011
5.9,6.1000000000000005,0.6671082060150035,0.07667736672460639,356.0,30.776,18.64,11.888,10.674,0.0,0.9989114074831753,4.008790341237625,0.3942790889712517,0.742781259860531
6.0,6.1000000000000005,0.6811340938130168,0.0764834725396323,356.0,31.0,13.0,12.0,9.474,0.0,0.0,0.0,0.0,0.822996962327318
6.1000000000000005,6.1000000000000005,0.6828730410115512,0.07344209019611755,356.0,30.374,12.946,11.838,10.102,0.0,1.5652871940956996,0.22601769842204722,0.6780530952661413,0.969327602000476
6.2,6.1000000000000005,0.6862371730885893,0.07363762679860175,356.0,30.236,13.0,12.044,10.422,0.0,1.7698316304100747,0.0,0.20509509989270833,0.8808609424875249
6.300000000000001,6.1000000000000005,0.7073261477272427,0.05312947156588915,372.0,26.0,13.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0
6.4,6.1000000000000005,0.7989454261573421,0.023953474665196383,417.0,17.0,7.182,6.182,5.342,0.0,0.0,0.4109452518280267,0.4109452518280267,0.6041820917571102
6.5,6.1000000000000005,0.7984532914319713,0.02444394089731475,417.0,17.0,7.264,6.338,5.68,0.0,0.0,0.7989392968179746,0.5096626335135818,0.4664761515876257
6.6000000000000005,6.1000000000000005,0.7982329368459626,0.023986516231873766,417.0,17.0,7.424,6.368,5.602,0.0,0.0,0.6035097348013533,0.5626508686565769,0.6508425308782441
6.7,6.1000000000000005,0.7976338040397898,0.02457717186488297,417.0,17.858,7.368,5.87,5.436,0.0,0.7468841945040797,0.9298257901349076,0.3702701716314728,0.49588708392132774
6.800000000000001,6.1000000000000005,0.797215043019774,0.027694646552240604,417.0,18.0,7.378,6.134,5.472,0.0,0.0,0.8939328833866684,0.6197128367235896,0.499215384378327
6.9,6.1000000000000005,0.7974559629549755,0.028337083965995297,417.0,18.0,7.068,5.912,4.968,0.0,0.0,1.2080463567264255,0.28329489935401453,0.8166859861660424
7.0,6.1000000000000005,0.797282644123158,0.031516344851831316,417.0,20.0,9.0,6.774,5.32,0.0,0.0,0.0,0.9049441971746124,0.5153639490690058
7.1000000000000005,6.1000000000000005,0.7982791234261576,0.03432320698681128,417.0,20.0,9.0,7.854,6.86,0.0,0.0,0.0,0.45681943916606566,0.39547439866570056
7.2,6.1000000000000005,0.7970327427040785,0.03402879496258317,417.0,20.0,8.976,6.878,6.106,0.0,0.0,0.21777052142105746,0.7688406857080331,0.6532717658065413
7.300000000000001,6.1000000000000005,0.7951300203204771,0.03724699864223198,417.0,20.0,9.0,7.096,5.74,0.0,0.0,0.0,0.920208671986952,0.5517245689653483
7.4,6.1000000000000005,0.7964406703076459,0.03672284100197429,417.0,20.0,8.966,7.45,6.408,0.0,0.0,0.4391400687707738,1.1434596626029288,0.805937962873079
7.5,6.1000000000000005,0.795348000851258,0.03779387068458045,417.0,20.0,8.922,6.896,5.768,0.0,0.0,0.4515705924880412,0.9945772971468847,0.4360917334690063
7.6000000000000005,6.1000000000000005,0.7945407613590346,0.03817108482961668,417.0,20.0,10.276,8.748,6.746,0.0,0.0,0.6259584650757615,0.810244407570963,0.7858015016529313
7.7,6.1000000000000005,0.7965322644105477,0.037425880572298356,418.0,18.92,9.0,6.524,5.804,0.0,0.5600000000000016,0.0,0.8748851353177842,0.40692013958515216
7.800000000000001,6.1000000000000005,0.7956787325392738,0.03500313260585554,418.0,17.942,9.408,6.506,5.514,0.0,1.6488286751509365,1.4510465188959292,1.39067034195743,1.0778701220462519
7.9,6.1000000000000005,0.8115107026660239,0.028813137913064682,424.0,13.0,9.0,6.788,5.85,0.0,0.0,0.0,0.9955179556391763,0.3892300091205643
8.0,6.1000000000000005,0.8248009540099779,0.019837433366105252,429.0,6.706,5.97,5.534,5.0,0.0,0.8623015713774375,0.20273134932713568,0.4988426605654348,0.0
8.1,6.1000000000000005,0.8234844757593843,0.026673783546853316,429.0,9.922,8.878,7.166,5.946,0.0,0.26817158686184733,0.32728580781940575,0.9134790637994966,0.3835153191203705
8.200000000000001,6.1000000000000005,0.8256678033638087,0.025227969497217794,430.0,10.0,7.98,6.328,5.918,0.0,0.0,0.19899748742132187,0.740551146106737,0.27436472076416707
8.3,6.1000000000000005,0.8493852096743348,0.021137877141326443,439.0,17.248,6.778,4.28,3.514,0.0,0.43185182644050524,1.0717816941896292,0.5192301994298854,0.49980396156893453
8.4,6.1000000000000005,0.8599825201707652,0.024313056994408846,443.0,17.0,7.852,5.044,3.708,0.0,0.0,0.5459816846745007,0.9581565634070461,0.592229685172905
8.5,6.1000000000000005,0.8623463171588394,0.025779857342721188,444.0,17.0,8.0,4.46,3.674,0.0,0.0,0.0,0.4983974317750861,0.5689674858900101
8.6,6.1000000000000005,0.8651081030642341,0.025998588819198722,445.0,17.0,6.926,4.842,3.4,0.0,0.0,0.9962549874404668,0.4159759608438903,0.5099019513592763
8.700000000000001,6.1000000000000005,0.8652585799794809,0.02449486387160407,445.0,17.0,7.048,4.482,3.3,0.0,0.0,0.9988473356824811,0.49967589495592296,0.6340346993658955
8.8,6.1000000000000005,0.86778213774187,0.025138842894534635,446.0,17.0,6.352,4.828,3.336,0.0,0.0,0.7616403350663621,0.7227835083896145,0.7477325725150681
8.9,6.1000000000000005,0.865683746566765,0.025512477726995716,446.0,17.0,8.0,5.0,4.7,0.0,0.0,0.0,0.0,0.7141428428542865
9.0,6.1000000000000005,0.8659641221755251,0.027271477905816906,446.0,17.0,8.0,6.676,3.706,0.0,0.0,0.0,0.9460570807303365,0.7743151813053916
9.1,6.1000000000000005,0.8664595398918478,0.028658934341609075,446.0,17.0,8.0,6.992,3.876,0.0,0.0,0.0,0.609865558955414,0.6668013197347488
9.200000000000001,6.1000000000000005,0.8651596824549508,0.028376916927881406,446.0,17.0,8.0,6.94,3.4,0.0,0.0,0.0,0.4943682837723338,0.6633249580710799
9.3,6.1000000000000005,0.8653575540370101,0.02911837593408083,446.0,17.0,7.58,6.524,4.012,0.0,0.0,0.550999092558236,0.6674009289774754,0.7999099949369255
9.4,6.1000000000000005,0.8658054848767683,0.029669398163656855,446.0,17.0,8.0,7.0,3.556,0.0,0.0,0.0,0.0,0.68034109092425
9.5,6.1000000000000005,0.8650724874078725,0.029240550662498276,446.0,17.0,8.0,7.038,3.532,0.0,0.0,0.0,0.1911962342725394,0.4989749492710023
9.600000000000001,6.1000000000000005,0.8645396269622945,0.02915399666838216,446.0,17.0,7.786,6.786,3.306,0.0,0.0,0.41012680965769616,0.41012680965769616,0.5765101907165234
9.700000000000001,6.1000000000000005,0.8641023510283746,0.02970235278914512,446.0,17.0,7.758,6.752,3.366,0.0,0.0,0.4375339986789594,0.504475965730777,0.5099450950837732
9.8,6.1000000000000005,0.8635300847470084,0.029953250437711847,446.0,17.0,7.982,6.81,3.476,0.0,0.0,0.1329511188369629,0.725189630372633,0.7303588159254313
9.9,6.1000000000000005,0.8627351715935756,0.028359161651792735,446.0,17.0,7.35,6.302,3.638,0.0,0.0,0.5757603668193937,0.6315029691141597,0.7993472336850864
10.0,6.1000000000000005,0.8636995639497275,0.029967103974856458,446.0,17.0,7.998,6.718,3.356,0.0,0.0,0.044676615807377404,0.8593462631558924,0.7136273537358251
10.100000000000001,6.1000000000000005,0.8626686472138749,0.029345629770288425,446.0,17.0,7.684,6.376,4.498,0.0,0.0,0.5330515922497535,0.9811340377338935,0.8449828400624477
10.200000000000001,6.1000000000000005,0.8739487046994683,0.02424467064038076,449.0,17.0,8.0,4.084,3.244,0.0,0.0,0.0,0.9904261708981641,0.6200516107551081
10.3,6.1000000000000005,0.8725701912688615,0.025164984149801197,449.0,17.0,8.0,3.82,3.082,0.0,0.0,0.0,0.9484724561103498,0.27436472076416796
10.4,6.1000000000000005,0.8721587206960236,0.0250926713655329,449.0,17.0,8.0,3.37,3.0,0.0,0.0,0.0,0.4828043081829312,0.0
10.5,6.1000000000000005,0.8733931653844031,0.025658621348622332,449.0,17.0,7.756,3.498,3.0,0.0,0.0,0.6545716156388088,0.6999971428513149,0.0
10.600000000000001,6.1000000000000005,0.8810284739616632,0.021007178413553613,453.0,15.0,6.868,4.424,3.276,0.0,0.0,0.9912497162673002,0.5729083696368903,0.5655298400615122
10.700000000000001,6.1000000000000005,0.8962973839374092,0.012596795942914086,459.0,7.912,5.546,4.352,3.314,0.0,0.28329489935401525,0.5795550017038912,0.6928896015960999,0.6414078265814901
10.8,6.1000000000000005,0.8961567925775473,0.016238898534949812,459.0,10.0,8.0,3.288,3.0,0.0,0.0,0.0,0.7021794642397339,0.0
10.9,6.1000000000000005,0.8965087245992506,0.01451614564575304,459.0,8.0,6.006,4.4,3.462,0.0,0.0,0.2323015281912744,0.6387487769068547,0.5518659257464642
11.0,6.1000000000000005,0.9066249658260339,0.01169221051104527,463.0,8.01,5.79,3.084,3.004,0.0,0.3064310689208913,0.5271622141238878,0.3961615831955455,0.08935323161475477
11.100000000000001,6.1000000000000005,0.9064410073835648,0.01254669033306431,463.0,7.848,6.032,3.004,3.0,0.0,0.3858704445795286,0.4134924424944193,0.08935323161475477,0.0
11.200000000000001,6.1000000000000005,0.9088206374866045,0.012856248526966652,464.0,8.0,4.976,3.376,3.0,0.0,0.0,0.21777052142105832,0.7814243405474375,0.0
11.3,6.1000000000000005,0.9088906896999159,0.011395047280367273,464.0,8.0,4.232,3.008,3.0,0.0,0.0,0.9727157858285274,0.1262378707044762,0.0
11.4,6.1000000000000005,0.9196825784786555,0.012230796416302207,468.0,9.0,3.292,3.0,3.0,0.0,0.0,0.7062124326291618,0.0,0.0
11.5,6.1000000000000005,0.919583210118175,0.012790483795191444,468.0,9.0,3.116,3.032,3.0,0.0,0.0,0.46748689821213296,0.25095019426173065,0.0
11.600000000000001,6.1000000000000005,0.9194709067480699,0.011443987946697912,468.0,9.0,3.112,3.0,3.0,0.0,0.0,0.45984345162240103,0.0,0.0
11.700000000000001,6.1000000000000005,0.9218892753873119,0.011780629009511608,469.0,9.0,3.268,3.002,2.144,0.0,0.0,0.6262395707714414,0.044676615807377404,0.3510897321198666
11.8,6.1000000000000005,0.921815661707158,0.013548876512857012,469.0,9.0,3.248,3.012,2.04,0.0,0.0,0.6561219398861828,0.10888526071052831,0.19595917942265387
11.9,6.1000000000000005,0.9212006124796157,0.012810723172164144,469.0,9.0,3.144,3.0,2.076,0.0,0.0,0.5091797325110257,0.0,0.2649981132008297
12.0,6.1000000000000005,0.9244563272034939,0.013394268088358497,470.0,8.0,3.24,3.0,2.12,0.0,0.0,0.6499230723708801,0.0,0.32496153618544005
12.100000000000001,6.1000000000000005,0.9245710512140796,0.013002469443214522,470.0,8.036,3.2,2.968,2.16,0.0,0.18629009635512025,0.4732863826479724,0.17599999999999927,0.36660605559646464
12.200000000000001,6.1000000000000005,0.9267984313707791,0.014888332255181684,471.0,8.0,3.932,3.024,3.0,0.0,0.0,0.9976853211308698,0.21777052142105657,0.0
12.3,6.1000000000000005,0.9272286513470326,0.013647806203792719,471.0,8.0,3.236,3.0,3.0,0.0,0.0,0.6452162428209629,0.0,0.0
12.4,6.1000000000000005,0.9268138622609867,0.013149515619220713,471.0,8.0,3.064,3.0,3.0,0.0,0.0,0.35199999999999787,0.0,0.0
12.5,6.1000000000000005,0.9260871368753107,0.013995974599113661,471.0,8.0,3.3,3.0,3.0,0.0,0.0,0.7141428428542861,0.0,0.0
12.600000000000001,6.1000000000000005,0.926277336723646,0.013907747247809766,471.0,8.0,3.216,3.0,3.0,0.0,0.0,0.6207608235061239,0.0,0.0
12.700000000000001,6.1000000000000005,0.9277162062069525,0.014640519242899264,471.468,8.0,3.084,3.004,2.532,0.49897494927100433,0.0,0.40117826461562267,0.08935323161475475,0.4989749492710013
12.8,6.1000000000000005,0.9288299439037453,0.015081488354946262,472.0,8.0,3.112,3.0,2.056,0.0,0.0,0.45984345162239865,0.0,0.22992172581119932
12.9,6.1000000000000005,0.9287360423227071,0.014128279179540756,472.0,8.0,3.084,3.0,2.042,0.0,0.0,0.4011782646156184,0.0,0.20058913230780928
13.0,6.1000000000000005,0.9286931830105946,0.01576694495404111,472.0,8.0,3.092,3.0,2.046,0.0,0.0,0.4189701660023046,0.0,0.2094850830011524
13.100000000000001,6.1000000000000005,0.9284065497719944,0.015071338297750252,472.0,8.0,3.092,3.0,2.046,0.0,0.0,0.41897016600230647,0.0,0.20948508300115337
13.200000000000001,6.1000000000000005,0.9282175831296984,0.014916796715439759,472.0,8.0,3.116,3.0,2.058,0.0,0.0,0.4674868982121354,0.0,0.2337434491060677
13.3,6.1000000000000005,0.9281938210711276,0.01544251097978203,472.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
13.4,6.1000000000000005,0.9282041682611374,0.015506592929828993,472.0,8.0,3.08,3.0,2.04,0.0,0.0,0.3919183588453083,0.0,0.19595917942265415
13.5,6.1000000000000005,0.9281344016661441,0.014585419259694163,472.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,6.1000000000000005,0.9278475640104903,0.015442087933338467,472.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,6.1000000000000005,0.9276847232592231,0.015391595076055984,472.0,8.0,3.024,3.0,2.012,0.0,0.0,0.21777052142105796,0.0,0.10888526071052898
13.8,6.1000000000000005,0.9300793346466125,0.014418158723779982,473.0,7.012,3.0,2.988,2.0,0.0,0.10888526071052872,0.0,0.10888526071052868,0.0
13.9,6.1000000000000005,0.9303858334883074,0.012869703439168828,473.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.0,6.1000000000000005,0.9297296323813332,0.012141788447995034,473.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,6.1000000000000005,0.931650333755435,0.010942594227457051,473.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,6.1000000000000005,0.9354738750470386,0.012920229181950578,475.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.3,6.1000000000000005,0.9353216135906999,0.012867304507807745,475.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.4,6.1000000000000005,0.9347219208345307,0.013396744621165467,475.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.5,6.1000000000000005,0.9347724633972491,0.011953007359877865,475.0,6.772,3.0,3.0,2.076,0.0,0.7949943396024927,0.0,0.0,0.2649981132008313
14.600000000000001,6.1000000000000005,0.9347732847776995,0.01280993483064375,475.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,6.1000000000000005,0.9340294979605083,0.013505651974225286,475.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.8,6.1000000000000005,0.9342986208020614,0.012849538178451568,475.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
14.9,6.1000000000000005,0.939935502294615,0.011944156709200945,477.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
15.0,6.1000000000000005,0.9395445451155333,0.011602864763799087,477.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
0.0,6.2,0.037115250302209704,0.01807052969306716,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,6.2,0.04263265760738767,0.02126342892796482,23.0,23.0,21.0,17.428,15.404,0.0,0.0,0.0,0.4947888438515984,1.4144907210724382
