K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
3.2,0.1,0.9449624786078775,0.001082665356897244,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.1,0.9492385927801997,0.0009240598751644178,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.1,0.9530101601168219,1.638565896813449e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.1,0.9565641078839376,1.8318327995879217e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.1,0.9595217642458087,1.8943007072613798e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.1,0.9621302775311033,1.81925529824732e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.1,0.964461900088194,2.0521540295976e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.1,0.9665627819344893,9.708096373399409e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.1,0.9684669784313701,1.7319465662200067e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.1,0.9702011681987976,2.329584705410485e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.1,0.9717869422803777,9.02676182118537e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.1,0.9732421424941485,1.3478693711275143e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.1,0.9745817331628175,2.059383808982085e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.1,0.9758184087948195,2.667066198243114e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.1,0.976963037464587,1.6400718666904958e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.1,0.9780249949849881,1.7791045285868144e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.1,0.9790124229525661,1.1177135218193352e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.1,0.9799324318031924,1.4538121033676498e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.1,0.980791263041517,1.5104094413805887e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.1,0.9815944204916629,2.062073804004925e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.1,0.982346777619741,1.860706364706167e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.1,0.983052666098876,2.231769208465697e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.1,0.9837159494840737,1.5568592988935533e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.1,0.9843400849381778,1.2115802369381757e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.1,0.9849281752778736,1.8303775996207147e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.1,0.9854830131116511,1.8540541024371226e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.1,0.9860071184686997,1.1772230353667216e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.1,0.9865027710337708,1.2795216079297644e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.1,0.9869720378844365,1.3836853466355803e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.1,0.9874167974570189,1.2899343971054775e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.1,0.9878387603336136,1.3552695778135269e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.1,0.988239487336958,1.5839484618909924e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.1,0.9886204053348265,1.2826953919371636e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.1,0.9889828210878808,1.2353899138382572e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.1,0.9893279334194915,1.4326049643504362e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.1,0.9896568439412488,1.5024410730792134e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.1,0.9899705665309504,1.2167886324420472e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.1,0.9902700357295384,1.2100134280676746e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.1,0.9905561141985443,1.1203998703814321e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.1,0.9908295993582149,1.3754971496471846e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.1,0.9910912293097219,1.0917842003505721e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.1,0.9913416881296143,1.2873924261925775e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.1,0.9915816106128199,1.8519689475366984e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.1,0.9918115865298085,1.2429612926226527e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.1,0.9920321644548206,8.259235548278682e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.1,0.9922438552145886,1.3841933690989791e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.1,0.9924471350005897,1.5060880609017892e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.1,0.9926424481821422,1.7063767441422646e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.1,0.9928302098534111,1.4967831485983476e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.1,0.9930108081429255,1.2034912836321109e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.1,0.9931846063109067,9.838513058914567e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.1,0.9933519446566386,1.0144677088029489e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.1,0.993513142255576,8.086342000732008e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.1,0.9936684985434447,1.1801118238380454e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.1,0.993818294762772,1.0117974760149483e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.1,0.9939627952854111,1.3226218808153521e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.1,0.9941022488232227,1.0043394366744784e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.1,0.9942368895376903,9.902946670976172e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.1,0.9943669380580814,1.1209332006596882e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.1,0.9944926024167211,9.479799079543747e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.1,0.9946140789091196,1.1680053829009609e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.1,0.9947315528857803,8.871942167958193e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.1,0.9948451994818946,1.076596954337875e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.1,0.9949551842905112,1.1175812903486513e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.1,0.9950616639840707,1.0410931349941785e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.1,0.9951647868889224,1.601553800942145e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.1,0.9952646935168098,1.1370010758175882e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.1,0.9953615170570526,8.461749617036538e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.1,0.9954553838325974,8.539627372146962e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.1,0.995546413723205,1.1857872133925846e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.1,0.9956347205581827,9.905099724933947e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.1,0.9957204124813963,8.619385750624398e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.1,0.9958035922906326,6.579316907645159e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.1,0.9958843577534543,8.149327408136322e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.1,0.9959628019013587,9.561830846473176e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.1,0.996039013303949,9.792607631975796e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.1,0.9961130763246597,1.4348584392794313e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.1,0.9961850713594599,9.817219524712999e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.1,0.9962550750598103,9.200753864903023e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.1,0.9963231605410692,9.360739284512695e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.1,0.9963893975774132,9.849171346424087e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.1,0.9964538527842712,7.419656273732215e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,0.1,0.9965165897892269,9.632130141512998e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.1,0.9965776693920957,9.950793395981242e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.600000000000001,0.1,0.9966371497151256,7.856333813592225e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700000000000001,0.1,0.9966950863438742,8.143203973399824e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,0.1,0.9967515324594945,7.833595512037007e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,0.1,0.996806538963014,7.693020458894948e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.1,0.9968601545921166,6.751408526464779e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.100000000000001,0.1,0.9969124260310268,7.353008014065271e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,0.1,0.9969633980138656,8.07293693017662e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,0.1,0.9970131134219816,8.834722058394885e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,0.1,0.9970616133756521,5.546734675186071e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,0.1,0.997108937320482,5.6045923285970734e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.600000000000001,0.1,0.9971551231089008,8.252185501709445e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.700000000000001,0.1,0.9972002070770404,7.97577451963259e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,0.1,0.9972442241173114,7.600275776140551e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,0.1,0.997287207746941,1.3098648192848564e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.1,0.9973291901727352,6.112418540522912e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.100000000000001,0.1,0.9973702023522845,9.894936436094238e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.200000000000001,0.1,0.9974102740518656,5.802907519736982e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,0.1,0.9974494339012069,8.705755639096357e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,0.1,0.9974877094453619,7.212598720726071e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,0.1,0.9975251271937775,7.783224037137905e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,0.1,0.9975617126668502,6.241943988916358e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,0.1,0.9975974904399941,6.3868285029913416e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.1,0.9976324841854624,6.544709642531475e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.1,0.9976667167119972,6.883404240830004e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.1,0.9977002100024791,5.498700509606231e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,0.1,0.997732985249647,6.478940443729528e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,0.1,0.9977650628900468,6.613236145769489e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.1,0.9977964626362495,7.937995248841416e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.1,0.9978272035075311,6.894967671688377e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.1,0.9978573038589725,5.921559527444943e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,0.1,0.9978867814092038,7.483375921794713e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,0.1,0.9979156532667623,8.22825524675916e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,0.1,0.9979439359551996,7.212051836833062e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,0.1,0.9979716454369766,8.343075986062498e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.1,0.9979987971362424,7.138601096599539e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.04286829465434698,0.020789064777400078,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.2,0.03696120236149388,0.021299055366933613,23.0,23.0,21.0,17.0,14.604,0.0,0.0,0.0,0.0,0.5684927440170177
0.2,0.2,0.04546335449581939,0.023244068613087858,25.184,22.08,19.144,16.834,15.696,2.8868917541189387,0.9967948635501741,1.7986839633465317,1.3514599513119152,1.1625764490991546
0.30000000000000004,0.2,0.04539182057466249,0.024351411449186695,24.822,16.364,13.818,12.166,11.514,4.727612082225003,2.8781077116744656,1.1510325799038066,1.3965829728304744,1.630277277029894
0.4,0.2,0.049157584616280545,0.02241550428512278,19.12,15.52,12.948,11.07,9.592,3.7434743220703304,4.257417057324773,2.5778471638171245,1.3802535998866345,0.95159655316736
0.5,0.2,0.03831264123257985,0.021799138602543164,19.362,15.536,14.03,12.652,11.298,3.6192479881875985,2.491727111864382,1.502364802569603,1.294177731225506,1.2268642956741362
0.6000000000000001,0.2,0.056082932341900545,0.02187507451577176,16.216,13.168,11.614,10.38,10.002,3.2865398217578408,2.3400376065354234,1.8179669964000986,0.48538644398046527,0.21446678064446303
0.7000000000000001,0.2,0.05294923158139061,0.02569916621343826,19.672,14.694,12.732,11.934,10.942,4.082207246086366,1.4833623967190197,0.994070420040752,0.9042366946767842,1.0726770250173145
0.8,0.2,0.04999595025943817,0.023243612095885945,18.944,14.744,12.37,11.354,10.692,1.831082739801775,2.492080255529509,1.1459057552870535,0.912515205352775,0.9762868430947916
0.9,0.2,0.04884213762989728,0.027631328680586865,15.556,13.758,13.21,11.94,11.112,1.1639862542143709,0.575704785458659,0.5494542747126465,0.9318798205777418,0.6351818637209309
1.0,0.2,0.059261026407753,0.03056751930669506,16.102,14.09,11.572,11.02,10.3,0.8623201261712476,0.9043782394551544,1.0338355768689687,0.48948953002081647,0.5347896782848395
1.1,0.2,0.055788257420343,0.02975696690181956,21.196,19.224,17.932,13.39,11.726,1.887215938889873,0.4998239690130862,0.4420135744521938,1.0685972113008693,0.973100200390488
1.2000000000000002,0.2,0.06326936134661444,0.031398218124593674,24.904,19.136,17.906,13.772,11.51,3.1149292126788386,0.5034918072819059,0.4702807672018934,2.011968190603426,0.7415524256584947
1.3,0.2,0.07356788035649654,0.03851620917808887,41.202,22.0,18.95,14.602,12.78,2.9908520525094544,0.0,2.950847335935893,1.184734569428945,1.2130952147296592
1.4000000000000001,0.2,0.10412071887855219,0.05188961430234948,55.23,23.0,15.808,14.118,12.788,0.4208325082500122,0.0,1.1327559313462023,0.9550267011974086,0.717674020708567
1.5,0.2,0.1284247267314265,0.04940034566407653,85.02,35.526,18.486,15.026,13.726,3.148904571434313,3.1262315973068975,1.7634636372775048,0.8748279830915342,1.2128165566152216
1.6,0.2,0.22597277000192884,0.06767297487848131,107.9,26.7,19.046,14.096,11.834,1.8487833837418683,1.2222929272478065,0.889878643411559,1.9714928353914911,1.3455274058896034
1.7000000000000002,0.2,0.5243811425160316,0.020736081062273117,332.156,6.462,5.682,5.26,5.078,0.40946794746353843,1.0394979557459456,0.6171515211032056,0.4862098312457283,0.4097755483188343
1.8,0.2,0.637956116877691,0.01610493244453828,393.988,6.228,5.428,5.102,4.822,0.9817616818759999,0.9165238676652132,0.693408970233296,0.5211487311699021,0.4799124920232845
1.9000000000000001,0.2,0.7133068506679205,0.01135599572910109,429.112,5.122,4.558,4.2,3.86,0.3153664535108326,0.7662349509125753,0.527859829879106,0.5477225575051661,0.5063595560468848
2.0,0.2,0.7601325769309296,0.00870277586968584,446.0,5.328,4.628,4.212,3.848,0.0,0.8834115688624413,0.5564314872470837,0.5206303871269897,0.47843076824134323
2.1,0.2,0.7976276004204356,0.007921585669778443,462.202,5.258,4.344,3.736,3.294,0.40149221661197776,0.9462748015243801,0.7678958262681227,0.6590174504518067,0.49352203598218547
2.2,0.2,0.8266616992838438,0.006348552952596622,470.45,4.954,3.906,3.416,3.082,0.7039176088151203,1.1999516656932483,0.67019698596756,0.5647512726855966,0.39405075815178864
2.3000000000000003,0.2,0.8466812422534042,0.006514049443028996,474.0,4.504,3.558,3.148,2.766,0.0,0.9154146601404168,0.62500879993805,0.3925506336767269,0.4233721766956333
2.4000000000000004,0.2,0.8666033656769072,0.005821984982905726,482.0,3.726,3.098,2.884,1.964,0.0,0.8642476496930747,0.35269817124561637,0.32022492095400573,0.2659022376739294
2.5,0.2,0.8822172277552848,0.004625798999801921,488.0,3.912,2.0,1.088,0.0,0.0,0.9961204746414958,0.0,0.9961204746414958,0.0
2.6,0.2,0.8960614390731371,0.0031983988041015777,491.0,2.944,1.056,0.0,0.0,0.0,0.9984307687566554,0.9984307687566554,0.0,0.0
2.7,0.2,0.9111668894282806,0.0020008340508594125,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.2,0.920547427981167,0.0018890595001725195,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.2,0.9283689840700553,0.0017121308557334868,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.2,0.9345586120922195,0.0016572828468798735,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.2,0.9397250906678337,0.0014978613397232607,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.2,0.9446034699366972,0.0010808109240845838,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.2,0.9489093093550232,0.0009813780836533058,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.2,0.9530101601167292,2.8108430873016326e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.2,0.9565641078839321,1.7892425358671702e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.2,0.9595217642458118,3.141979177448846e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.2,0.9621302775311035,2.199725590599882e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.2,0.9644619000881973,2.929871115615001e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.2,0.9665627819344813,3.0651907800171925e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.2,0.968466978431357,1.8986404324872835e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.2,0.9702011681988092,2.7526834387555564e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.2,0.9717869422803649,1.6954585818770255e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.2,0.973242142494132,2.2468041736148273e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.2,0.9745817331627922,2.1978427133586183e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.2,0.9758184087948255,2.3618191156846297e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.2,0.9769630374645788,2.2987846422786324e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.2,0.9780249949849729,2.3617966745740807e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.2,0.979012422952558,2.1623843235004743e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.2,0.9799324318031908,2.011231567349012e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.2,0.9807912630415164,1.8801630036026983e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.2,0.9815944204916635,2.4665459416807806e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.2,0.9823467776197403,1.6909300242360585e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.2,0.9830526660988737,2.1512664665974613e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.2,0.9837159494840707,2.0077191647838348e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.2,0.9843400849381758,1.6304513233049434e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.2,0.9849281752778745,1.779484706337923e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.2,0.9854830131116551,1.940523314938506e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.2,0.9860071184686995,2.098632590898024e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.2,0.9865027710337617,1.7805996937992614e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.2,0.9869720378844394,1.822635052749925e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.2,0.9874167974570187,1.2788647406633806e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.2,0.9878387603336084,1.7378573184188207e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.2,0.9882394873369521,1.5811312058107262e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.2,0.9886204053348204,1.8826308185746094e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.2,0.9889828210878766,1.015558329018188e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.2,0.989327933419489,1.4105396417104748e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.2,0.9896568439412565,1.4518712968104548e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.2,0.9899705665309432,1.4608707577419254e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.2,0.9902700357295353,1.3504604281189563e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.2,0.9905561141985406,1.2290942103039798e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.2,0.9908295993582173,1.6589849831285902e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.2,0.9910912293097202,1.451435455094814e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
