K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
9.3,2.5,0.9874832281065531,0.002261559995880373,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,2.5,0.9876133994013917,0.0023149502920260935,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,2.5,0.987629407895536,0.0024167535505568373,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,2.5,0.9877726667766934,0.0022627449363476497,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,2.5,0.9877629429104631,0.002363144124089716,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,2.5,0.9879040005032818,0.0023550116301989965,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,2.5,0.9879595570524116,0.002261989987086172,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.5,0.9879689363588234,0.002293069511640112,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.6,0.03454005218673758,0.016510456649418415,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,2.6,0.04756213944555189,0.019727079710034404,23.0,23.0,21.0,17.0,15.486,0.0,0.0,0.0,0.0,1.4811495535562937
0.2,2.6,0.04316110460380437,0.02059898037405397,22.396,20.564,18.232,15.55,14.528,0.9182505104817551,2.3583689278821542,2.8569522222116297,1.256781603939209,0.5149912620617951
0.30000000000000004,2.6,0.04608853185940937,0.02056371344033513,23.0,18.368,15.686,13.818,12.962,0.0,1.5532469217738567,1.5477092750255088,0.9944224454425757,0.6756892777009275
0.4,2.6,0.029743720831754417,0.013971251818612902,22.996,16.19,13.658,13.026,11.966,3.054829618816731,2.806759697587242,0.785516390662855,0.9366557531985784,0.8490253235328097
0.5,2.6,0.042320991699029,0.019408537708788236,18.334,14.22,12.856,11.52,10.08,7.154190660025791,2.0188115315699937,1.7717968280815946,1.9103926298015288,1.1805083650698958
0.6000000000000001,2.6,0.044340959001286144,0.019820984481024477,14.578,10.73,9.64,8.724,8.33,3.090617414045292,1.718458611663366,1.0650821564555466,0.729262641302846,0.48280430818293196
0.7000000000000001,2.6,0.04596299232954911,0.025284608545296523,14.216,12.574,11.878,10.814,10.022,1.6844417472860247,0.8127262761840519,0.5283143003932381,0.8021246785880615,0.495495711384064
0.8,2.6,0.04166306038134277,0.021677453006646825,14.918,13.202,12.314,11.392,10.476,2.973764617450421,1.5169693470864805,1.1795778906032417,1.5356874682043948,1.345148318959664
0.9,2.6,0.0384446729378671,0.027680855339710618,14.998,12.924,12.364,11.756,10.806,2.8541191285578917,0.5605568659823894,0.944194895135532,1.1577840904071883,1.080908876825422
1.0,2.6,0.04027156421807702,0.01687094553670504,16.786,12.814,11.12,10.204,9.728,4.6385562409008205,2.5186115222479226,1.3212115651931007,0.8912822224189149,0.6826536457091535
1.1,2.6,0.04142485713822017,0.022585082899321395,14.268,13.666,12.536,11.412,10.562,0.890042695605104,0.7144536374041351,1.0162204485248256,0.9519747895821595,1.0306095283859968
1.2000000000000002,2.6,0.042082800492620843,0.026118588457061997,14.996,13.602,12.554,11.44,10.658,2.529818965855089,0.5723600265567123,0.7396512691802798,0.6406246951218807,0.8228219734547684
1.3,2.6,0.038641037466974594,0.017928764707821808,16.848,14.188,13.124,12.028,11.274,2.2919197193619163,1.1439650344306858,1.0604829088674639,0.887251937163285,0.7091713474189427
1.4000000000000001,2.6,0.038223104320887304,0.021080465270555713,13.742,12.418,11.902,11.446,11.232,2.764676472934946,0.6318829005440824,0.7158184127276956,0.5684047853422765,0.4221089906647335
1.5,2.6,0.045552943220181615,0.01994199357942565,15.862,14.128,12.38,11.832,10.908,1.496314138140779,1.3998628504249946,0.6808817812219651,0.5583690535837386,0.8411515915695568
1.6,2.6,0.04459454422351134,0.02255139940004708,16.318,14.978,13.98,12.958,12.1,1.8146283366022902,1.119605287590228,0.5134199061197391,0.8415675849270817,0.9643650760992943
1.7000000000000002,2.6,0.04745733415925325,0.01628865121023153,17.684,16.096,14.916,13.758,12.982,1.314588909127108,1.2372485603143717,0.9126576576131938,0.6094554946835725,0.4792452399346301
1.8,2.6,0.6244599383116838,0.012167211528911264,387.0,7.564,6.36,5.838,5.368,0.0,1.0554165054612334,0.5782732917920403,0.5135718060797332,0.48226133993924825
1.9000000000000001,2.6,0.7183429055834353,0.011628671830746952,429.0,5.504,4.936,4.558,4.22,0.0,0.7252475439462047,0.3284874426823643,0.4966246067202053,0.4142463035441608
2.0,2.6,0.765513007290875,0.00904165894380742,446.0,5.816,4.74,4.26,4.056,0.0,1.3015928702939326,0.6390618123468174,0.4779121258139407,0.22992172581119852
2.1,2.6,0.8023800139862601,0.007942993128886482,462.0,5.698,4.49,4.106,3.866,0.0,1.2258858021855057,0.6015812497078006,0.30783761953341554,0.3688414293432878
2.2,2.6,0.8312385660862117,0.0104140256959222,470.0,5.334,4.084,3.884,3.048,0.0,1.078166962951471,0.277387815161372,0.32022492095400623,0.21376622745419796
2.3000000000000003,2.6,0.8497574775936952,0.008008987595023002,474.0,4.548,4.012,3.464,3.0,0.0,0.5212446642412732,0.10888526071052845,0.49870231601627596,0.0
2.4000000000000004,2.6,0.870255351827465,0.006723192604751279,482.0,4.874,3.126,3.0,2.0,0.0,0.331849363416594,0.3318493634165945,0.0,0.0
2.5,2.6,0.8846275073611964,0.005333144840687635,486.0,4.93,2.07,2.0,0.0,0.0,0.25514701644346,0.25514701644346005,0.0,0.0
2.6,2.6,0.8976827162743571,0.006807934159704662,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,2.6,0.9120952047067001,0.002472615550788428,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,2.6,0.9213442691912894,0.002379196243511555,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,2.6,0.9284071928366991,0.002349795222323763,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.9342635714754985,0.0023197157447228047,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,2.6,0.9391569920449272,0.002377566375098293,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,2.6,0.943355067409856,0.0024552916943589324,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,2.6,0.9470902112714591,0.0024004506414871,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,2.6,0.9503647000714739,0.002314578948918284,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,2.6,0.9531996790921261,0.002431526382664199,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,2.6,0.9557643466496214,0.002398354228452876,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,2.6,0.9580595586193492,0.0023198455579127226,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,2.6,0.9602119593651999,0.002501662601728901,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,2.6,0.9621247084261719,0.0023172311800220553,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.6,0.9638267936260968,0.0024825925772425156,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,2.6,0.9654334732303405,0.00232890081580767,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,2.6,0.9668669541893075,0.0024505169540796736,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,2.6,0.9681371614999432,0.002386608920125403,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,2.6,0.9694539423705448,0.002483020622966851,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,2.6,0.9706233236680394,0.002444001401686435,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,2.6,0.9717014633383678,0.0024298567843824264,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,2.6,0.9725676856976582,0.002447649482779533,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,2.6,0.9734986140867891,0.002413535731727239,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,2.6,0.9743728576958395,0.002420418297812972,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.6,0.9751983935444726,0.0023366743298283703,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,2.6,0.9758938921453932,0.002283196785287553,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,2.6,0.9765343363254849,0.0023660173019010495,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,2.6,0.977270079865558,0.0023710378632983307,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,2.6,0.9778528619952892,0.0022860267090844483,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,2.6,0.9784128853956547,0.0023466215371322568,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,2.6,0.9789870550953583,0.0024061670912139616,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,2.6,0.9794467355975397,0.002450903353247239,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,2.6,0.9799110175673759,0.0023656873637435106,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,2.6,0.9803479081780415,0.002271226841664955,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.6,0.9808139761319278,0.002367653309692047,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,2.6,0.9811997177845035,0.0023976064695681956,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,2.6,0.9816310750448012,0.0023185432539784934,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,2.6,0.9819741420201328,0.0024565457578216475,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,2.6,0.9823131975296719,0.0024394567717288505,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,2.6,0.9826543531550445,0.0024842935059478824,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,2.6,0.9829224923590182,0.002452036445809546,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,2.6,0.9832169716747525,0.0023399410833897516,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,2.6,0.9835406833928017,0.0023828597859256034,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2.6,0.9838056735336549,0.002379413105180474,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.6,0.9840253907777106,0.002362838553635115,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,2.6,0.9842772728033137,0.0024006108808753185,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,2.6,0.9845185642351305,0.0023165865153961826,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,2.6,0.9847522723242188,0.0023545042361134694,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,2.6,0.9849553241850604,0.0023753868933603386,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,2.6,0.985144087313668,0.0023830876384456326,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,2.6,0.9853285577589557,0.0023619573079560877,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,2.6,0.9855151034819188,0.002409949199564681,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,2.6,0.9856854254268688,0.002385863688525685,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,2.6,0.9859054897014295,0.002331883397728939,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.6,0.9860327633088273,0.0023384313150443016,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,2.6,0.9861684951143352,0.0023405941623092664,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,2.6,0.9863409290237485,0.0023408547441715146,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,2.6,0.9865138736566395,0.0023944310814579084,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,2.6,0.9866175398026912,0.0023566077394499836,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,2.6,0.9867236801133101,0.002314732092543005,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,2.6,0.9868833730430255,0.0023906373434140283,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,2.6,0.9869343026262711,0.0024809452925649246,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,2.6,0.9870614830294945,0.0022894409779066534,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,2.6,0.9871640018937597,0.0022787923601058522,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2.6,0.9872940518470795,0.0023817403837230675,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,2.6,0.9873788198013881,0.002410878214074022,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,2.6,0.9874912694783958,0.002433643020225284,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,2.6,0.9875689250583286,0.002324267789266908,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,2.6,0.9876813011304698,0.002297199677380993,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,2.6,0.9877352512000377,0.0024615376664553134,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,2.6,0.9878270170342307,0.002429740472472725,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,2.6,0.987917343800227,0.0024247956817527116,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,2.6,0.9880009530985756,0.002275705215071551,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,2.6,0.988042112297168,0.002353643008266528,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.6,0.9881358490363917,0.002288900419162906,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7,0.03779506108103316,0.01603424047748531,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,2.7,0.04158281006389371,0.028323591824085975,24.212,22.032,20.084,16.67,14.486,2.4089532996719014,0.9994878688608473,2.291057397796922,0.47021271782035107,0.49980396156893636
0.2,2.7,0.04671800433427114,0.020947321058942536,23.28,20.306,18.21,15.638,14.212,2.722058044935872,2.1457781805209977,1.8552358340653026,1.3590275935388525,0.8758173325528565
0.30000000000000004,2.7,0.0427753967192265,0.021584203583080885,18.942,16.134,13.97,13.144,11.196,3.3025196441505105,3.415851870324602,2.2156488891518915,2.161310713432936,1.0888452598969223
0.4,2.7,0.04513008906186785,0.02298143862453058,18.91,14.892,13.68,13.048,10.912,3.810761078839769,1.6444865460075961,0.910823802938854,0.4834211414491473,1.395799412523154
0.5,2.7,0.03908081557164907,0.020758396360787714,22.558,17.484,14.756,12.482,11.176,0.5202268735849761,3.474153709898293,3.075136419738184,1.5012248332611562,1.337544017967259
0.6000000000000001,2.7,0.04299386370617474,0.023535831235403395,19.924,15.052,13.376,12.444,11.028,3.0203019716578,2.1710126669367993,1.463770473810701,1.1708390154073307,1.3561769796011127
0.7000000000000001,2.7,0.0409902170146313,0.021321995185878462,21.228,17.308,14.534,13.434,11.512,3.2255256935885765,2.919098490972868,2.16629730184941,2.0073973199145256,1.4261332336075845
0.8,2.7,0.035087722821284154,0.0178877935889823,16.184,13.158,11.694,11.118,10.248,4.833853948972806,1.9771282204247684,1.282327571254711,1.302334826379144,1.1253870445317942
0.9,2.7,0.04895169593965896,0.02201814820205159,14.988,12.996,12.114,10.576,9.728,3.257584381102042,1.0353666017406564,0.9428700864912364,0.9571959047133439,0.6767687936067974
1.0,2.7,0.0433659140771378,0.021697885669619804,16.208,12.684,11.264,10.228,9.434,3.2949561453834115,1.1009741141371117,1.1824990486254094,0.6811871989402029,0.6645630143184319
1.1,2.7,0.046896656741721006,0.021700390969475444,16.308,13.69,12.476,11.602,11.182,1.9547726210482872,1.3438377878300587,0.988647561065119,0.48948544411453204,0.3858445282753144
1.2000000000000002,2.7,0.04354918394372115,0.023425112704111496,16.04,14.084,12.832,12.016,10.694,2.6302851556437727,1.0416064515929222,0.7718652732180681,0.6897419807435229,0.8856432690423363
1.3,2.7,0.044352660349116495,0.02522032304629564,13.61,12.286,11.926,11.516,10.712,2.0663736351395983,0.6871710121941971,0.26177089219392086,0.5307956292208889,0.7078530921031575
1.4000000000000001,2.7,0.03843258344536035,0.021436120313184006,18.648,14.998,13.212,11.57,9.918,1.48596635224355,2.124616671308034,1.7818686820301848,1.4244648117801975,0.5650451309408788
1.5,2.7,0.04182136843808118,0.025469135120876278,18.974,14.918,13.096,11.582,10.378,2.2762521828655085,1.2096594562107084,1.2420885636700838,1.501757636904168,0.8093923646785897
1.6,2.7,0.04690268713279986,0.025997337880035512,17.804,14.518,13.754,13.074,12.554,3.139041892042851,0.6705788544235513,0.9195020391494511,0.9552612208186843,1.1113433312887584
1.7000000000000002,2.7,0.03941850809441098,0.020647821825915295,17.178,15.206,14.632,13.784,12.826,1.1446903511430588,0.4894527556363299,0.5143695169817115,0.6673409922970438,0.9485378221241336
1.8,2.7,0.6260178612413907,0.01141051012326073,387.0,6.986,6.158,5.558,5.162,0.0,0.9475251975541322,0.5975248948788713,0.5046147045023545,0.3684508108282565
1.9000000000000001,2.7,0.7192078778651655,0.012657965216642275,429.0,5.598,4.908,4.532,4.156,0.0,0.8052304018105628,0.4511496425799308,0.5108581016290131,0.36285534307765077
2.0,2.7,0.7657603353373226,0.010995041388191096,446.0,6.146,4.798,4.356,4.112,0.0,1.5207511301984933,0.7464556249369428,0.4952413553006259,0.31536645351083215
2.1,2.7,0.8028224085470831,0.009066730884301665,462.0,5.856,4.544,4.106,3.83,0.0,1.2471022411975714,0.6197289730196582,0.3078376195334144,0.37563279941985833
2.2,2.7,0.8314181793361529,0.009302698300539812,470.0,5.13,4.292,3.556,3.046,0.0,1.026206606877976,0.47616803756657206,0.49685410333416735,0.2094850830011534
2.3000000000000003,2.7,0.8500602160831643,0.008254166994773458,474.0,4.556,4.012,3.456,3.0,0.0,0.5204459626128348,0.10888526071052954,0.4980602373207496,0.0
2.4000000000000004,2.7,0.8703804296138858,0.007448094887960102,482.0,4.838,3.162,3.0,2.0,0.0,0.36845081082825515,0.36845081082825515,0.0,0.0
2.5,2.7,0.8847914432068863,0.006975618374685683,486.0,4.612,2.388,2.0,0.0,0.0,0.4872945721019263,0.4872945721019263,0.0,0.0
2.6,2.7,0.8977592816800815,0.008015645601844121,490.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,2.7,0.9102599605601797,0.004217647202760312,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,2.7,0.9183409330007362,0.004403834356556179,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,2.7,0.9247856513533801,0.0026994026441850213,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.9302094028864976,0.004330222695768344,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,2.7,0.9348094897616058,0.004591121783850778,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,2.7,0.9387464652984361,0.002732533440873791,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,2.7,0.9422466527140629,0.00411958351839881,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,2.7,0.9453326594984516,0.004823902903662607,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,2.7,0.9480512682998793,0.002758434646745416,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,2.7,0.9504444190763557,0.00373433043763745,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,2.7,0.9526632571606619,0.004707672284607357,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,2.7,0.9547069851494039,0.0037433453986152024,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,2.7,0.9564687274161522,0.0033583081564409036,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.7,0.9580859893694482,0.0040977314027350305,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,2.7,0.959617971652522,0.004684193495851706,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,2.7,0.9609450803159401,0.003009932818780436,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,2.7,0.9623472008481541,0.0032428278660745755,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,2.7,0.9633797853953108,0.0038765980014971416,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,2.7,0.9645357001408069,0.004081596854753903,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,2.7,0.9655282756914236,0.004081307119202485,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,2.7,0.9663383774526005,0.004197809039961113,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,2.7,0.9673068170914694,0.0043454952162619775,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,2.7,0.9679747477301773,0.004341184661292718,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.7,0.9688209470124542,0.004461323382196462,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,2.7,0.9695065168444091,0.004446256422421696,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,2.7,0.9700860105802221,0.004537368128473154,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,2.7,0.970713160809087,0.004500314855423165,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,2.7,0.9713459809297471,0.004590008145686109,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,2.7,0.9718673338321813,0.004609339720248802,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,2.7,0.9723125331910824,0.00457302443957519,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,2.7,0.972802666184996,0.0046264325862852606,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,2.7,0.9732489776578661,0.004640777089658589,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,2.7,0.9736375513365759,0.0047072356547918975,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.7,0.9740372781998454,0.00458420100549815,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,2.7,0.9744638477795124,0.004582754719130017,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,2.7,0.9747268151643494,0.004643877454477481,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,2.7,0.9751494606598421,0.004744505686621675,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,2.7,0.9754497430589967,0.004608324115363289,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,2.7,0.9756020777040497,0.004595111724151035,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,2.7,0.9760006720611681,0.004580332379908278,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,2.7,0.9762143484066358,0.0046628272458545325,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,2.7,0.9764000052721385,0.004592471293330459,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2.7,0.9767548448355522,0.004648976772575794,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.7,0.9769872557092838,0.004710390371845902,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,2.7,0.9771792717686539,0.004812726491844946,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,2.7,0.9772769534242126,0.004752618527957302,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,2.7,0.9774939686923566,0.004539334799169629,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,2.7,0.9776801049102757,0.00474876666292619,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,2.7,0.977743876043945,0.004700303284667499,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,2.7,0.9779748757028169,0.0044976115425844525,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,2.7,0.9781899693578343,0.004812911163770603,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,2.7,0.9783895874832967,0.004775102321616974,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,2.7,0.9783840431368558,0.004515412615833736,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2.7,0.9784724959223704,0.004692413927267047,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
